1	58.845717	15.622264	0.000000	89.000000	1.880525
2	61.937791	17.940033	0.000000	89.000000	1.855225
3	64.057589	19.607838	0.000000	89.000000	1.866394
4	65.463400	20.867124	0.000000	89.000000	1.850381
5	66.393340	21.827429	0.000000	89.000000	1.864285
6	67.025292	22.755524	0.000000	89.000000	1.864839
7	67.519164	23.607598	0.000000	89.000000	1.861086
8	67.933661	24.343966	0.000000	89.000000	1.865372
9	68.307739	24.991073	0.000000	89.000000	1.863811
10	68.646157	25.534462	0.000000	89.000000	1.871918
11	68.916404	25.982960	0.074906	89.000000	1.859348
12	69.138873	26.357909	0.000000	89.000000	1.855375
13	69.327581	26.695593	0.000000	89.000000	1.863080
14	69.471836	27.036734	0.000000	89.000000	1.857777
15	69.605088	27.254761	0.000000	89.000000	1.856040
16	69.709027	27.491673	0.000000	89.000000	1.856649
17	69.806075	27.687018	0.074906	89.000000	1.862638
18	69.881141	27.844978	0.074906	89.000000	1.868231
19	69.946504	28.015593	0.074906	89.000000	1.871733
20	70.014161	28.053680	0.074906	89.000000	1.861620
21	70.060641	28.072554	0.074906	89.000000	1.858734
22	70.109761	28.112551	0.074906	89.000000	1.864529
23	70.146978	28.118783	0.074906	89.000000	1.861614
24	70.185149	28.184582	0.074906	89.000000	1.869737
25	70.215487	28.201634	0.074906	89.000000	1.865972
26	70.241690	28.216210	0.074906	89.000000	1.855920
27	70.265287	28.161992	0.074906	89.000000	1.864132
28	70.287663	28.153383	0.074906	89.000000	1.863120
29	70.308900	28.126535	0.149813	89.000000	1.866375
30	70.319724	28.136627	0.149813	89.000000	1.867852
31	70.334423	28.177405	0.149813	89.000000	1.857862
32	70.344937	28.093967	0.149813	89.000000	1.858254
33	70.355618	28.156881	0.149813	89.000000	1.866318
34	70.365489	28.144783	0.074906	89.000000	1.873805
35	70.370835	28.077291	0.074906	89.000000	1.863592
36	70.381796	28.219869	0.074906	89.000000	1.870193
37	70.391870	28.171888	0.074906	89.000000	1.859176
38	70.400023	28.105612	0.074906	89.000000	1.858134
39	70.408487	28.085785	0.074906	89.000000	1.868270
40	70.413208	28.004146	0.074906	89.000000	1.864054
41	70.422131	27.881876	0.000000	89.000000	1.865822
42	70.430768	27.952419	0.000000	89.000000	1.866352
43	70.429224	27.906002	0.000000	89.000000	1.872272
44	70.442104	27.975371	0.000000	89.000000	1.860925
45	70.449579	28.003744	0.000000	89.000000	1.862602
46	70.452458	27.975525	0.000000	89.000000	1.873878
47	70.454609	27.936857	0.000000	89.000000	1.868657
48	70.463049	28.001718	0.000000	89.000000	1.863965
49	70.466113	28.026930	0.000000	89.000000	1.871687
50	70.470679	28.058535	0.000000	89.000000	1.866616
51	70.477903	28.034209	0.000000	89.000000	1.870853
52	70.482147	28.100150	0.000000	89.000000	1.866553
53	70.481539	28.093394	0.000000	89.000000	1.868104
54	70.486212	28.053052	0.000000	89.000000	1.859125
55	70.488751	28.101070	0.000000	89.000000	1.867260
56	70.490140	28.058211	0.000000	89.000000	1.868104
57	70.490289	28.086122	0.000000	89.000000	1.873445
