1	27.957183	3.046224	0.111235	59.933333	2.204516
2	34.735247	4.204561	0.000000	59.933333	2.207456
3	38.209295	4.680888	0.000000	59.933333	2.198483
4	40.048838	5.125333	0.000000	59.933333	2.211377
5	41.167206	5.361008	0.000000	59.933333	2.309357
6	41.911048	5.549152	0.000000	59.933333	2.302955
7	42.472571	5.654632	0.000000	59.933333	2.214176
8	42.838755	5.860115	0.000000	59.933333	2.201770
9	43.158847	5.885377	0.000000	59.933333	2.199042
10	43.420315	5.972857	0.000000	59.933333	2.204599
11	43.632406	6.046468	0.000000	59.933333	2.191794
12	43.807584	6.065404	0.000000	59.933333	2.208468
13	43.948287	6.137025	0.000000	59.933333	2.311211
14	44.063765	6.249136	0.111235	59.933333	2.206441
15	44.167489	6.312651	0.111235	59.933333	2.211945
16	44.234923	6.341362	0.111235	59.933333	2.240488
17	44.311872	6.483370	0.111235	59.933333	2.197711
18	44.384819	6.539977	0.222469	59.933333	2.199909
19	44.426745	6.617571	0.111235	59.933333	2.188639
20	44.484615	6.680155	0.111235	59.933333	2.305116
21	44.523335	6.752721	0.222469	59.933333	2.199063
22	44.580764	6.931366	0.000000	59.933333	2.214092
23	44.633138	6.909538	0.000000	59.933333	2.208914
24	44.665122	6.936395	0.000000	59.933333	2.291745
25	44.703978	6.994790	0.000000	59.933333	2.217101
26	44.719911	7.003125	0.000000	59.933333	2.294018
27	44.726235	7.172765	0.000000	59.933333	2.198698
28	44.752455	7.255937	0.000000	59.933333	2.218815
29	44.779867	7.286412	0.000000	59.933333	2.219652
30	44.801101	7.313207	0.000000	59.933333	2.317809
31	44.825482	7.367804	0.000000	59.933333	2.317268
32	44.837528	7.407925	0.000000	59.933333	2.320131
33	44.834611	7.459717	0.000000	59.933333	2.197750
34	44.854110	7.414059	0.000000	59.933333	2.207071
35	44.883767	7.472300	0.000000	59.933333	2.200053
36	44.894704	7.436791	0.111235	59.933333	2.310754
37	44.919291	7.409814	0.111235	59.933333	2.202677
38	44.925213	7.491537	0.000000	59.933333	2.210563
39	44.937968	7.437163	0.000000	59.933333	2.203201
40	44.943044	7.418721	0.111235	59.933333	2.206325
41	44.979078	7.492059	0.111235	59.933333	2.210624
42	44.975427	7.477984	0.111235	59.933333	2.310113
43	44.974983	7.497061	0.000000	59.933333	2.413621
44	44.993198	7.503086	0.000000	59.933333	2.272626
45	44.986022	7.511355	0.000000	59.933333	2.214351
46	44.995087	7.510161	0.111235	59.933333	2.283592
47	45.015508	7.531436	0.111235	59.933333	2.210989
48	45.013645	7.589379	0.111235	59.933333	2.206395
49	45.027113	7.556334	0.111235	59.933333	2.216906
50	45.041043	7.607830	0.222469	59.933333	2.207080
51	45.047835	7.536679	0.222469	59.933333	2.194549
52	45.044142	7.500600	0.000000	59.933333	2.199923
53	45.072430	7.572760	0.000000	59.933333	2.299126
54	45.059672	7.663609	0.000000	59.933333	2.198691
55	45.065856	7.712999	0.111235	59.933333	2.216049
56	45.066613	7.692154	0.111235	59.933333	2.223365
57	45.074654	7.680042	0.111235	59.933333	2.391078
58	45.084554	7.596135	0.111235	59.933333	2.310173
59	45.069778	7.571640	0.000000	59.933333	2.296927
60	45.080972	7.578398	0.111235	59.933333	2.210678
61	45.076451	7.600461	0.000000	59.933333	2.214242
62	45.084012	7.528819	0.000000	59.933333	2.199385
63	45.106882	7.517963	0.000000	59.933333	2.210078
64	45.104295	7.530649	0.000000	59.933333	2.193805
65	45.120555	7.644604	0.000000	59.933333	2.208000
66	45.128417	7.624660	0.000000	59.933333	2.211172
67	45.139748	7.549276	0.111235	59.933333	2.216534
68	45.146084	7.684835	0.000000	59.933333	2.214055
69	45.141605	7.722686	0.000000	59.933333	2.413920
70	45.157078	7.686758	0.111235	59.933333	2.193020
71	45.158193	7.719353	0.000000	59.933333	2.387563
72	45.159376	7.740620	0.000000	59.933333	2.299544
73	45.167699	7.727388	0.000000	59.933333	2.495438
74	45.171148	7.730024	0.000000	59.933333	2.207705
75	45.174766	7.711359	0.000000	59.933333	2.218204
76	45.173714	7.629173	0.222469	59.933333	2.203402
77	45.183319	7.741290	0.111235	59.933333	2.215940
78	45.171869	7.727798	0.111235	59.933333	2.308618
79	45.181978	7.752273	0.222469	59.933333	2.305031
80	45.188883	7.736620	0.222469	59.933333	2.286934
81	45.199698	7.743470	0.111235	59.933333	2.226742
82	45.205930	7.780885	0.000000	59.933333	2.202115
83	45.198876	7.696157	0.000000	59.933333	2.197212
84	45.211568	7.715773	0.000000	59.933333	2.294868
85	45.210719	7.718077	0.000000	59.933333	2.212115
86	45.231658	7.764274	0.000000	59.933333	2.208606
87	45.229602	7.892563	0.111235	59.933333	2.225744
88	45.235825	7.850123	0.000000	59.933333	2.310309
89	45.215201	7.844428	0.000000	59.933333	2.287090
90	45.228654	7.894942	0.000000	59.933333	2.296617
91	45.225880	7.867244	0.000000	59.933333	2.208949
92	45.241970	7.905880	0.000000	59.933333	2.210600
93	45.252925	7.913651	0.000000	59.933333	2.214795
94	45.238543	7.951571	0.000000	59.933333	2.210114
95	45.233661	7.931641	0.000000	59.933333	2.206108
96	45.256406	7.914474	0.111235	59.933333	2.204256
97	45.266628	7.936608	0.000000	59.933333	2.209942
98	45.255935	7.917349	0.111235	59.933333	2.204818
99	45.259893	7.920945	0.000000	59.933333	2.297141
100	45.274490	7.980529	0.000000	59.933333	2.197687
101	45.265085	7.982013	0.111235	59.933333	2.209841
102	45.256579	8.000067	0.000000	59.933333	2.212350
103	45.259511	8.047658	0.000000	59.933333	2.213159
104	45.257822	7.979341	0.000000	59.933333	2.210265
105	45.255816	8.050834	0.000000	59.933333	2.195456
106	45.261091	8.086046	0.000000	59.933333	2.284783
107	45.259154	7.995592	0.000000	59.933333	2.207193
108	45.247322	7.994024	0.111235	59.933333	2.207191
109	45.242804	8.052367	0.111235	59.933333	2.395741
110	45.255032	8.044144	0.000000	59.933333	2.215094
111	45.266545	8.115839	0.111235	59.933333	2.214792
112	45.276254	8.008975	0.000000	59.933333	2.206628
113	45.263880	7.937916	0.000000	59.933333	2.215516
114	45.259273	7.998839	0.000000	59.933333	2.308056
115	45.262772	7.972664	0.111235	59.933333	2.210694
116	45.264667	7.908512	0.000000	59.933333	2.202340
117	45.278788	7.948697	0.111235	59.933333	2.211081
118	45.281062	7.915841	0.000000	59.933333	2.294704
119	45.269164	7.929077	0.111235	59.933333	2.206013
120	45.276234	8.005254	0.000000	59.933333	2.216944
121	45.273119	8.075642	0.000000	59.933333	2.417585
122	45.276272	7.998870	0.111235	59.933333	2.203089
123	45.289022	8.049749	0.111235	59.933333	2.296532
124	45.287448	8.088517	0.000000	59.933333	2.196564
125	45.291796	8.116205	0.111235	59.933333	2.212619
126	45.279288	8.057295	0.222469	59.933333	2.301839
127	45.275351	8.089701	0.222469	59.933333	2.295730
128	45.263970	8.114513	0.111235	59.933333	2.209572
129	45.262378	8.116453	0.111235	59.933333	2.204368
130	45.266917	8.094517	0.000000	59.933333	2.298773
131	45.271313	8.109462	0.000000	59.933333	2.203575
132	45.262450	8.126386	0.222469	59.933333	2.305514
133	45.264888	8.107898	0.222469	59.933333	2.197948
134	45.261937	8.129109	0.222469	59.933333	2.205930
135	45.252031	8.186231	0.222469	59.933333	2.219269
136	45.254236	8.097952	0.111235	59.933333	2.205614
137	45.256969	8.104541	0.111235	59.933333	2.215429
138	45.246273	8.194379	0.111235	59.933333	2.207155
139	45.260340	8.184766	0.222469	59.933333	2.204017
140	45.259121	8.224679	0.111235	59.933333	2.207488
141	45.256618	8.248762	0.222469	59.933333	2.215692
142	45.272338	8.182821	0.222469	59.933333	2.207065
143	45.264328	8.115156	0.222469	59.933333	2.332013
144	45.251310	8.082760	0.222469	59.933333	2.281143
145	45.268378	8.150870	0.222469	59.933333	2.207058
146	45.266545	8.259964	0.222469	59.933333	2.202318
147	45.269543	8.233129	0.222469	59.933333	2.202096
148	45.265728	8.189472	0.222469	59.933333	2.309252
149	45.265824	8.256939	0.111235	59.933333	2.217951
150	45.260817	8.256599	0.111235	59.933333	2.206727
151	45.255625	8.147653	0.111235	59.933333	2.200501
152	45.242047	8.161976	0.111235	59.933333	2.297540
153	45.257074	8.146729	0.111235	59.933333	2.303188
154	45.272529	8.271440	0.111235	59.933333	2.222265
155	45.285097	8.155634	0.111235	59.933333	2.292730
156	45.270145	8.228949	0.111235	59.933333	2.215790
157	45.271486	8.216360	0.111235	59.933333	2.223885
158	45.282978	8.263632	0.222469	59.933333	2.306413
159	45.267060	8.297280	0.222469	59.933333	2.489022
160	45.278198	8.288367	0.222469	59.933333	2.305216
161	45.287579	8.270620	0.222469	59.933333	2.208673
162	45.288146	8.332120	0.222469	59.933333	2.421912
163	45.296699	8.320033	0.222469	59.933333	2.207474
164	45.297083	8.346772	0.111235	59.933333	2.304214
165	45.289424	8.289540	0.222469	59.933333	2.296574
166	45.289344	8.359540	0.222469	59.933333	2.212779
167	45.290095	8.278117	0.222469	59.933333	2.210852
168	45.297918	8.316596	0.222469	59.933333	2.207440
169	45.288897	8.274531	0.222469	59.933333	2.195643
170	45.284301	8.294462	0.222469	59.933333	2.285180
171	45.291662	8.334581	0.222469	59.933333	2.302698
172	45.294020	8.363112	0.222469	59.933333	2.197886
173	45.310602	8.313326	0.111235	59.933333	2.301121
174	45.304829	8.318369	0.222469	59.933333	2.211564
175	45.309302	8.237820	0.222469	59.933333	2.206933
176	45.316952	8.290698	0.222469	59.933333	2.208171
177	45.325473	8.255135	0.111235	59.933333	2.203249
178	45.329610	8.302748	0.111235	59.933333	2.306047
179	45.330185	8.297767	0.111235	59.933333	2.225230
180	45.327646	8.337822	0.111235	59.933333	2.196725
181	45.332810	8.339701	0.111235	59.933333	2.199732
182	45.322067	8.394963	0.222469	59.933333	2.287564
183	45.328122	8.438622	0.222469	59.933333	2.302698
184	45.342028	8.388624	0.222469	59.933333	2.205865
185	45.323420	8.313415	0.111235	59.933333	2.216372
186	45.340091	8.318030	0.222469	59.933333	2.218498
187	45.331308	8.276230	0.222469	59.933333	2.387136
188	45.337310	8.327312	0.222469	59.933333	2.216681
189	45.341456	8.346497	0.222469	59.933333	2.326634
190	45.355508	8.415039	0.222469	59.933333	2.404470
191	45.360669	8.469486	0.111235	59.933333	2.198385
192	45.344430	8.419194	0.222469	59.933333	2.296722
193	45.357496	8.487498	0.222469	59.933333	2.215102
194	45.344892	8.445777	0.111235	59.933333	2.205037
195	45.351797	8.496292	0.222469	59.933333	2.202857
196	45.334888	8.486352	0.222469	59.933333	2.197161
197	45.354193	8.432781	0.222469	59.933333	2.198013
198	45.346111	8.435651	0.222469	59.933333	2.213524
199	45.361441	8.313703	0.222469	59.933333	2.220751
200	45.360798	8.326860	0.222469	59.933333	2.204154
201	45.364261	8.400592	0.222469	59.933333	2.295364
202	45.350438	8.465271	0.222469	59.933333	2.384705
203	45.364541	8.461590	0.222469	59.933333	2.308069
204	45.380861	8.485664	0.222469	59.933333	2.378985
205	45.377734	8.448604	0.111235	59.933333	2.317861
206	45.373318	8.473787	0.000000	59.933333	2.214191
207	45.369744	8.397006	0.111235	59.933333	2.214302
208	45.362398	8.459910	0.111235	59.933333	2.215619
209	45.364493	8.501179	0.222469	59.933333	2.211995
210	45.369214	8.489821	0.222469	59.933333	2.215211
211	45.361859	8.508223	0.222469	59.933333	2.203614
