1	27.957183	3.046224	0.111235	59.933333	2.164386
2	34.735247	4.204561	0.000000	59.933333	2.159703
3	38.209295	4.680888	0.000000	59.933333	2.150836
4	40.048838	5.125333	0.000000	59.933333	2.161424
5	41.167206	5.361008	0.000000	59.933333	2.165564
6	41.911048	5.549152	0.000000	59.933333	2.156693
7	42.472571	5.654632	0.000000	59.933333	2.166408
8	42.838755	5.860115	0.000000	59.933333	2.159964
9	43.158847	5.885377	0.000000	59.933333	2.158698
10	43.420315	5.972857	0.000000	59.933333	2.164011
11	43.632406	6.046468	0.000000	59.933333	2.160273
12	43.807584	6.065404	0.000000	59.933333	2.161811
13	43.948287	6.137025	0.000000	59.933333	2.165235
14	44.063765	6.249136	0.111235	59.933333	2.168242
15	44.167489	6.312651	0.111235	59.933333	2.158858
16	44.234923	6.341362	0.111235	59.933333	2.173980
17	44.311872	6.483370	0.111235	59.933333	2.157372
18	44.384819	6.539977	0.222469	59.933333	2.168975
19	44.426745	6.617571	0.111235	59.933333	2.167307
20	44.484615	6.680155	0.111235	59.933333	2.161970
21	44.523335	6.752721	0.222469	59.933333	2.160262
22	44.580764	6.931366	0.000000	59.933333	2.164747
23	44.633138	6.909538	0.000000	59.933333	2.161523
24	44.665122	6.936395	0.000000	59.933333	2.166185
25	44.703978	6.994790	0.000000	59.933333	2.165725
26	44.719911	7.003125	0.000000	59.933333	2.168130
27	44.726235	7.172765	0.000000	59.933333	2.157213
28	44.752455	7.255937	0.000000	59.933333	2.169556
29	44.779867	7.286412	0.000000	59.933333	2.160741
30	44.801101	7.313207	0.000000	59.933333	2.170973
31	44.825482	7.367804	0.000000	59.933333	2.179119
32	44.837528	7.407925	0.000000	59.933333	2.174464
33	44.834611	7.459717	0.000000	59.933333	2.357376
34	44.854110	7.414059	0.000000	59.933333	2.204440
35	44.883767	7.472300	0.000000	59.933333	2.197597
36	44.894704	7.436791	0.111235	59.933333	2.194807
37	44.919291	7.409814	0.111235	59.933333	2.182886
38	44.925213	7.491537	0.000000	59.933333	2.184989
39	44.937968	7.437163	0.000000	59.933333	2.188832
40	44.943044	7.418721	0.111235	59.933333	2.190696
41	44.979078	7.492059	0.111235	59.933333	2.200511
42	44.975427	7.477984	0.111235	59.933333	2.203490
43	44.974983	7.497061	0.000000	59.933333	2.200271
44	44.993198	7.503086	0.000000	59.933333	2.197778
45	44.986022	7.511355	0.000000	59.933333	2.199294
46	44.995087	7.510161	0.111235	59.933333	2.200773
47	45.015508	7.531436	0.111235	59.933333	2.190214
48	45.013645	7.589379	0.111235	59.933333	2.184932
49	45.027113	7.556334	0.111235	59.933333	2.194821
50	45.041043	7.607830	0.222469	59.933333	2.191844
51	45.047835	7.536679	0.222469	59.933333	2.191333
52	45.044142	7.500600	0.000000	59.933333	2.208324
53	45.072430	7.572760	0.000000	59.933333	2.206335
54	45.059672	7.663609	0.000000	59.933333	2.371877
55	45.065856	7.712999	0.111235	59.933333	2.201095
56	45.066613	7.692154	0.111235	59.933333	2.298826
57	45.074654	7.680042	0.111235	59.933333	2.303925
58	45.084554	7.596135	0.111235	59.933333	2.285270
59	45.069778	7.571640	0.000000	59.933333	2.293900
60	45.080972	7.578398	0.111235	59.933333	2.292284
61	45.076451	7.600461	0.000000	59.933333	2.200118
62	45.084012	7.528819	0.000000	59.933333	2.187043
63	45.106882	7.517963	0.000000	59.933333	2.205391
64	45.104295	7.530649	0.000000	59.933333	2.200960
65	45.120555	7.644604	0.000000	59.933333	2.203299
66	45.128417	7.624660	0.000000	59.933333	2.190903
67	45.139748	7.549276	0.111235	59.933333	2.285623
68	45.146084	7.684835	0.000000	59.933333	2.185879
69	45.141605	7.722686	0.000000	59.933333	2.196741
70	45.157078	7.686758	0.111235	59.933333	2.288001
71	45.158193	7.719353	0.000000	59.933333	2.197662
72	45.159376	7.740620	0.000000	59.933333	2.298829
73	45.167699	7.727388	0.000000	59.933333	2.316870
74	45.171148	7.730024	0.000000	59.933333	2.202708
75	45.174766	7.711359	0.000000	59.933333	2.209126
76	45.173714	7.629173	0.222469	59.933333	2.198942
77	45.183319	7.741290	0.111235	59.933333	2.216819
78	45.171869	7.727798	0.111235	59.933333	2.219023
79	45.181978	7.752273	0.222469	59.933333	2.222725
80	45.188883	7.736620	0.222469	59.933333	2.193074
81	45.199698	7.743470	0.111235	59.933333	2.284494
82	45.205930	7.780885	0.000000	59.933333	2.200728
83	45.198876	7.696157	0.000000	59.933333	2.184676
84	45.211568	7.715773	0.000000	59.933333	2.191280
85	45.210719	7.718077	0.000000	59.933333	2.207254
86	45.231658	7.764274	0.000000	59.933333	2.285741
87	45.229602	7.892563	0.111235	59.933333	2.307404
88	45.235825	7.850123	0.000000	59.933333	2.290088
89	45.215201	7.844428	0.000000	59.933333	2.196239
90	45.228654	7.894942	0.000000	59.933333	2.199911
91	45.225880	7.867244	0.000000	59.933333	2.211347
92	45.241970	7.905880	0.000000	59.933333	2.209208
93	45.252925	7.913651	0.000000	59.933333	2.201832
94	45.238543	7.951571	0.000000	59.933333	2.197008
95	45.233661	7.931641	0.000000	59.933333	2.206019
96	45.256406	7.914474	0.111235	59.933333	2.209115
97	45.266628	7.936608	0.000000	59.933333	2.213629
98	45.255935	7.917349	0.111235	59.933333	2.213594
99	45.259893	7.920945	0.000000	59.933333	2.201252
100	45.274490	7.980529	0.000000	59.933333	2.193738
101	45.265085	7.982013	0.111235	59.933333	2.211882
102	45.256579	8.000067	0.000000	59.933333	2.211369
103	45.259511	8.047658	0.000000	59.933333	2.205195
104	45.257822	7.979341	0.000000	59.933333	2.201126
105	45.255816	8.050834	0.000000	59.933333	2.193686
106	45.261091	8.086046	0.000000	59.933333	2.278323
107	45.259154	7.995592	0.000000	59.933333	2.189541
108	45.247322	7.994024	0.111235	59.933333	2.191736
109	45.242804	8.052367	0.111235	59.933333	2.308342
110	45.255032	8.044144	0.000000	59.933333	2.293551
111	45.266545	8.115839	0.111235	59.933333	2.283337
112	45.276254	8.008975	0.000000	59.933333	2.199334
113	45.263880	7.937916	0.000000	59.933333	2.202903
114	45.259273	7.998839	0.000000	59.933333	2.214520
115	45.262772	7.972664	0.111235	59.933333	2.217933
116	45.264667	7.908512	0.000000	59.933333	2.200706
117	45.278788	7.948697	0.111235	59.933333	2.204952
118	45.281062	7.915841	0.000000	59.933333	2.206385
119	45.269164	7.929077	0.111235	59.933333	2.207888
120	45.276234	8.005254	0.000000	59.933333	2.210093
121	45.273119	8.075642	0.000000	59.933333	2.213480
122	45.276272	7.998870	0.111235	59.933333	2.202639
123	45.289022	8.049749	0.111235	59.933333	2.291245
124	45.287448	8.088517	0.000000	59.933333	2.206270
125	45.291796	8.116205	0.111235	59.933333	2.211207
126	45.279288	8.057295	0.222469	59.933333	2.193071
127	45.275351	8.089701	0.222469	59.933333	2.286608
128	45.263970	8.114513	0.111235	59.933333	2.292365
129	45.262378	8.116453	0.111235	59.933333	2.379848
130	45.266917	8.094517	0.000000	59.933333	2.187371
131	45.271313	8.109462	0.000000	59.933333	2.216182
132	45.262450	8.126386	0.222469	59.933333	2.208888
133	45.264888	8.107898	0.222469	59.933333	2.197863
134	45.261937	8.129109	0.222469	59.933333	2.282131
135	45.252031	8.186231	0.222469	59.933333	2.200124
136	45.254236	8.097952	0.111235	59.933333	2.202589
137	45.256969	8.104541	0.111235	59.933333	2.214379
138	45.246273	8.194379	0.111235	59.933333	2.218624
139	45.260340	8.184766	0.222469	59.933333	2.293452
140	45.259121	8.224679	0.111235	59.933333	2.215772
141	45.256618	8.248762	0.222469	59.933333	2.205617
142	45.272338	8.182821	0.222469	59.933333	2.207112
143	45.264328	8.115156	0.222469	59.933333	2.211526
144	45.251310	8.082760	0.222469	59.933333	2.301286
145	45.268378	8.150870	0.222469	59.933333	2.386202
146	45.266545	8.259964	0.222469	59.933333	2.315143
147	45.269543	8.233129	0.222469	59.933333	2.305402
148	45.265728	8.189472	0.222469	59.933333	2.391039
149	45.265824	8.256939	0.111235	59.933333	2.300565
150	45.260817	8.256599	0.111235	59.933333	2.290218
151	45.255625	8.147653	0.111235	59.933333	2.200767
152	45.242047	8.161976	0.111235	59.933333	2.197766
153	45.257074	8.146729	0.111235	59.933333	2.204432
154	45.272529	8.271440	0.111235	59.933333	2.202943
155	45.285097	8.155634	0.111235	59.933333	2.192024
156	45.270145	8.228949	0.111235	59.933333	2.375849
157	45.271486	8.216360	0.111235	59.933333	2.203127
158	45.282978	8.263632	0.222469	59.933333	2.217455
159	45.267060	8.297280	0.222469	59.933333	2.211093
160	45.278198	8.288367	0.222469	59.933333	2.294148
161	45.287579	8.270620	0.222469	59.933333	2.367723
162	45.288146	8.332120	0.222469	59.933333	2.195235
163	45.296699	8.320033	0.222469	59.933333	2.295007
164	45.297083	8.346772	0.111235	59.933333	2.202246
165	45.289424	8.289540	0.222469	59.933333	2.204191
166	45.289344	8.359540	0.222469	59.933333	2.199717
167	45.290095	8.278117	0.222469	59.933333	2.189644
168	45.297918	8.316596	0.222469	59.933333	2.196409
169	45.288897	8.274531	0.222469	59.933333	2.216831
