1	25.530857	2.182526	0.000000	59.933333	2.213644
2	32.304490	3.643601	0.000000	59.933333	2.208319
3	36.399442	4.503793	0.000000	59.933333	2.225041
4	38.640273	5.018393	0.000000	59.933333	2.295724
5	40.042311	5.273313	0.000000	59.933333	2.300105
6	40.970916	5.464068	0.000000	59.933333	2.300385
7	41.674465	5.591216	0.000000	59.933333	2.210166
8	42.185646	5.613956	0.000000	59.933333	2.218179
9	42.569786	5.769427	0.000000	59.933333	2.211447
10	42.867962	5.830915	0.111235	59.933333	2.187474
11	43.111616	5.765005	0.111235	59.933333	2.199228
12	43.271601	5.838617	0.111235	59.933333	2.208938
13	43.391120	5.946959	0.000000	59.933333	2.217778
14	43.511313	5.997383	0.000000	59.933333	2.219811
15	43.617660	6.016131	0.000000	59.933333	2.198049
16	43.717504	6.138987	0.000000	59.933333	2.188784
17	43.816614	6.013719	0.000000	59.933333	2.208563
18	43.906903	6.130703	0.000000	59.933333	2.308174
19	43.970180	6.205921	0.000000	59.933333	2.202362
20	44.022310	6.222461	0.000000	59.933333	2.217204
21	44.084668	6.191148	0.000000	59.933333	2.208592
22	44.113111	6.173072	0.000000	59.933333	2.209013
23	44.136128	6.244961	0.000000	59.933333	2.194208
24	44.179147	6.335077	0.000000	59.933333	2.208947
25	44.229078	6.427986	0.000000	59.933333	2.209815
26	44.267315	6.473965	0.000000	59.933333	2.470946
27	44.309703	6.581764	0.000000	59.933333	2.200725
28	44.362915	6.688980	0.000000	59.933333	2.489583
29	44.394803	6.686926	0.000000	59.933333	2.208793
30	44.421723	6.796952	0.000000	59.933333	2.393339
31	44.472879	6.821038	0.000000	59.933333	2.184822
32	44.484508	6.775221	0.000000	59.933333	2.294341
33	44.501987	6.893716	0.000000	59.933333	2.199712
34	44.540209	7.065212	0.000000	59.933333	2.203525
35	44.545054	7.014464	0.000000	59.933333	2.207842
36	44.572508	7.070230	0.000000	59.933333	2.200090
37	44.579667	7.171635	0.000000	59.933333	2.200438
38	44.598505	7.217341	0.000000	59.933333	2.300608
39	44.600117	7.231521	0.000000	59.933333	2.202040
40	44.626945	7.245015	0.000000	59.933333	2.224331
41	44.642216	7.269976	0.000000	59.933333	2.216346
42	44.657928	7.267524	0.000000	59.933333	2.200387
43	44.667989	7.404645	0.000000	59.933333	2.203862
44	44.674829	7.378425	0.000000	59.933333	2.210282
45	44.686660	7.488265	0.000000	59.933333	2.203718
46	44.696367	7.390908	0.000000	59.933333	2.209221
47	44.709191	7.418197	0.000000	59.933333	2.300008
48	44.721964	7.457871	0.000000	59.933333	2.298246
49	44.730556	7.516267	0.000000	59.933333	2.372997
50	44.715977	7.431798	0.000000	59.933333	2.209587
51	44.712383	7.419438	0.000000	59.933333	2.271339
52	44.730935	7.551218	0.000000	59.933333	2.205581
53	44.748622	7.448256	0.000000	59.933333	2.198918
54	44.769996	7.343651	0.000000	59.933333	2.303821
55	44.768226	7.448190	0.000000	59.933333	2.310295
56	44.774324	7.445134	0.000000	59.933333	2.289102
57	44.789696	7.530621	0.000000	59.933333	2.294097
58	44.799960	7.477816	0.000000	59.933333	2.191265
59	44.802970	7.441326	0.000000	59.933333	2.206072
60	44.826782	7.483875	0.000000	59.933333	2.218367
61	44.830388	7.605021	0.000000	59.933333	2.210622
62	44.838285	7.608153	0.000000	59.933333	2.305959
63	44.835898	7.568670	0.000000	59.933333	2.208370
64	44.827271	7.541577	0.000000	59.933333	2.208776
