1	25.631440	2.013939	0.111235	59.933333	2.204618
2	32.223672	3.713613	0.000000	59.933333	2.217372
3	36.068299	5.088968	0.000000	59.933333	2.210701
4	38.384420	5.926244	0.000000	59.933333	2.201373
5	39.922458	6.267116	0.000000	59.933333	2.202963
6	40.944201	6.621114	0.000000	59.933333	2.217725
7	41.669145	6.943494	0.000000	59.933333	2.216727
8	42.204726	7.144589	0.000000	59.933333	2.292282
9	42.609698	7.294519	0.000000	59.933333	2.210987
10	42.900389	7.423532	0.000000	59.933333	2.196585
11	43.117782	7.366196	0.000000	59.933333	2.202985
12	43.285483	7.431250	0.000000	59.933333	2.284690
13	43.425795	7.507269	0.000000	59.933333	2.210349
14	43.542147	7.611306	0.111235	59.933333	2.219114
15	43.651122	7.697733	0.111235	59.933333	2.211654
16	43.744075	7.823773	0.111235	59.933333	2.202220
17	43.831545	7.838806	0.111235	59.933333	2.217242
18	43.909869	7.953105	0.111235	59.933333	2.218382
19	43.980777	8.091548	0.111235	59.933333	2.208479
20	44.050407	8.186316	0.111235	59.933333	2.195895
21	44.098109	8.326575	0.000000	59.933333	2.196356
22	44.165090	8.453776	0.000000	59.933333	2.209686
23	44.220689	8.555079	0.000000	59.933333	2.205492
24	44.275764	8.638647	0.000000	59.933333	2.202815
25	44.294643	8.697556	0.000000	59.933333	2.402099
26	44.334561	8.770511	0.000000	59.933333	2.209685
27	44.377494	8.819565	0.000000	59.933333	2.199730
28	44.408536	8.927293	0.000000	59.933333	2.214817
29	44.429812	9.061626	0.000000	59.933333	2.203268
30	44.458413	9.186455	0.000000	59.933333	2.198903
31	44.492134	9.195040	0.000000	59.933333	2.188040
32	44.504121	9.150551	0.000000	59.933333	2.374503
33	44.528607	9.355498	0.000000	59.933333	2.178557
34	44.557893	9.461958	0.000000	59.933333	2.210745
35	44.569254	9.542254	0.000000	59.933333	2.208642
36	44.606066	9.693762	0.000000	59.933333	2.206108
37	44.622344	9.805896	0.111235	59.933333	2.197241
38	44.649866	9.860151	0.111235	59.933333	2.197346
39	44.677600	9.867903	0.000000	59.933333	2.200274
40	44.698668	9.915979	0.000000	59.933333	2.214259
41	44.725195	9.966536	0.111235	59.933333	2.203459
42	44.744325	10.056745	0.000000	59.933333	2.204075
43	44.752765	10.105786	0.111235	59.933333	2.293441
44	44.768387	10.140127	0.000000	59.933333	2.224562
45	44.781050	10.194288	0.111235	59.933333	2.211888
46	44.781160	10.311703	0.111235	59.933333	2.303326
47	44.791207	10.368162	0.111235	59.933333	2.196182
48	44.827372	10.434056	0.111235	59.933333	2.198948
49	44.834477	10.497673	0.111235	59.933333	2.210832
50	44.850260	10.524079	0.111235	59.933333	2.206553
51	44.873202	10.517367	0.111235	59.933333	2.306588
52	44.860882	10.635305	0.222469	59.933333	2.207739
53	44.890851	10.654136	0.222469	59.933333	2.203623
54	44.909543	10.646326	0.222469	59.933333	2.203374
55	44.919425	10.676729	0.222469	59.933333	2.214208
56	44.913620	10.686101	0.111235	59.933333	2.292768
57	44.916594	10.712844	0.111235	59.933333	2.215064
58	44.922680	10.757747	0.222469	59.933333	2.203400
59	44.920558	10.889936	0.111235	59.933333	2.204394
60	44.928122	10.918859	0.222469	59.933333	2.214322
61	44.959807	11.084813	0.111235	59.933333	2.218109
62	44.954297	11.156960	0.111235	59.933333	2.201646
63	44.968313	11.275905	0.333704	59.933333	2.205030
64	44.987229	11.346278	0.222469	59.933333	2.211588
65	44.988370	11.351103	0.000000	59.933333	2.319776
66	44.989020	11.454246	0.000000	59.933333	2.293124
67	44.993243	11.494882	0.111235	59.933333	2.215208
68	45.013896	11.578780	0.222469	59.933333	2.496153
69	45.033705	11.601041	0.222469	59.933333	2.297049
70	45.042813	11.694019	0.000000	59.933333	2.211364
71	45.037660	11.747357	0.000000	59.933333	2.317744
72	45.047635	11.776122	0.111235	59.933333	2.212356
73	45.053086	11.814439	0.222469	59.933333	2.206751
74	45.069221	11.912966	0.222469	59.933333	2.207337
75	45.068863	11.943106	0.222469	59.933333	2.293495
76	45.087135	12.079310	0.111235	59.933333	2.221948
77	45.091534	12.223357	0.000000	59.933333	2.273292
78	45.116779	12.321793	0.222469	59.933333	2.305271
79	45.119283	12.397360	0.222469	59.933333	2.204742
80	45.140719	12.480869	0.222469	59.933333	2.212019
81	45.145971	12.595109	0.222469	59.933333	2.300297
82	45.152360	12.702227	0.222469	59.933333	2.208467
83	45.166802	12.868611	0.111235	59.933333	2.303702
84	45.170572	13.054049	0.111235	59.933333	2.205066
85	45.185941	13.097475	0.111235	59.933333	2.201603
86	45.180345	13.181300	0.222469	59.933333	2.204309
87	45.210934	13.368558	0.111235	59.933333	2.199767
88	45.213538	13.450917	0.111235	59.933333	2.203475
89	45.237017	13.695955	0.111235	59.933333	2.211499
90	45.239502	13.810636	0.111235	59.933333	2.214187
91	45.277977	13.934514	0.111235	59.933333	2.210666
92	45.294502	14.011948	0.111235	59.933333	2.194970
93	45.306009	14.205528	0.000000	59.933333	2.296775
94	45.323595	14.415641	0.222469	59.933333	2.195853
95	45.346054	14.433012	0.000000	59.933333	2.211564
96	45.370924	14.619830	0.000000	59.933333	2.223111
97	45.395309	14.722022	0.000000	59.933333	2.211622
98	45.416576	14.904403	0.000000	59.933333	2.292047
99	45.418316	15.014462	0.222469	59.933333	2.210567
100	45.443499	15.151910	0.222469	59.933333	2.361380
101	45.459706	15.200024	0.222469	59.933333	2.222648
102	45.453817	15.241184	0.111235	59.933333	2.211665
103	45.461178	15.335019	0.222469	59.933333	2.227724
104	45.475787	15.566390	0.111235	59.933333	2.216723
105	45.486012	15.738330	0.111235	59.933333	2.206923
106	45.474899	15.801967	0.222469	59.933333	2.212247
107	45.468456	15.780117	0.222469	59.933333	2.298186
108	45.482334	15.891087	0.222469	59.933333	2.204643
109	45.485032	15.939051	0.333704	59.933333	2.197381
110	45.500350	16.089720	0.333704	59.933333	2.200598
111	45.508820	16.138648	0.444939	59.933333	2.297206
112	45.504993	16.230660	0.556174	59.933333	2.274174
113	45.504355	16.390258	0.556174	59.933333	2.216642
114	45.513171	16.437872	0.111235	59.933333	2.333219
115	45.523816	16.569340	0.222469	59.933333	2.283272
116	45.519149	16.707047	0.667408	59.933333	2.403501
117	45.517656	16.840074	0.333704	59.933333	2.208835
118	45.533407	16.918806	0.556174	59.933333	2.194292
119	45.538765	16.957450	0.333704	59.933333	2.214953
120	45.536286	17.068775	0.333704	59.933333	2.221716
121	45.550030	17.283931	0.444939	59.933333	2.217614
122	45.547789	17.233871	0.333704	59.933333	2.213675
123	45.558786	17.425220	0.333704	59.933333	2.290883
124	45.555806	17.634908	0.333704	59.933333	2.212670
125	45.554841	17.781994	0.333704	59.933333	2.212989
126	45.557928	17.905625	0.444939	59.933333	2.205408
127	45.568734	18.052845	0.556174	59.933333	2.211859
128	45.578411	18.236173	0.667408	59.933333	2.211311
129	45.595652	18.415949	0.778643	59.933333	2.215361
130	45.611280	18.530885	0.556174	59.933333	2.223139
131	45.633402	18.700498	1.001112	59.933333	2.203478
132	45.636630	18.970756	1.001112	59.933333	2.201656
133	45.649570	19.220312	1.223582	59.933333	2.293289
134	45.675644	19.527748	1.112347	59.933333	2.205122
135	45.723554	19.739716	1.112347	59.933333	2.218571
136	45.740414	20.085143	1.334816	59.933333	2.196336
137	45.791531	20.446211	1.001112	59.933333	2.315534
138	45.824131	20.809779	1.223582	59.933333	2.291773
139	45.883363	21.265291	1.112347	59.933333	2.205191
140	45.955974	21.516914	1.557286	59.933333	2.213917
141	46.029454	21.956617	2.113459	59.933333	2.213553
142	46.088141	22.350253	2.113459	59.933333	2.299478
143	46.168607	22.754864	2.447164	59.933333	2.305966
144	46.267334	23.217267	2.669633	59.933333	2.203997
145	46.380413	23.607501	3.225806	59.933333	2.391170
146	46.501774	24.041238	3.337041	59.933333	2.213288
147	46.647143	24.562973	4.004449	59.933333	2.217163
148	46.808574	25.178311	4.004449	59.933333	2.203748
149	46.987075	25.666802	4.671858	59.933333	2.293016
150	47.176242	26.157025	4.560623	59.933333	2.203826
151	47.426775	26.714676	5.005562	59.933333	2.206714
152	47.659463	27.276102	5.005562	59.933333	2.212260
153	47.889376	27.652251	5.116796	59.933333	2.202615
154	48.044363	27.896249	5.450501	59.933333	2.295900
155	48.180658	28.248271	5.672970	59.933333	2.212747
156	48.285908	28.454897	6.117909	59.933333	2.206753
157	48.356655	28.525539	6.117909	59.933333	2.214869
158	48.420268	28.701869	5.895439	59.933333	2.382845
159	48.488623	28.840066	6.229143	59.933333	2.218236
160	48.522389	28.923689	5.561735	59.933333	2.211949
161	48.548734	28.975340	6.340378	59.933333	2.198943
162	48.574200	29.069932	6.229143	59.933333	2.203555
163	48.620403	29.110139	6.117909	59.933333	2.194486
164	48.638353	29.236829	6.674082	59.933333	2.306588
165	48.652387	29.336233	6.674082	59.933333	2.289547
166	48.653764	29.366046	6.451613	59.933333	2.212004
167	48.659748	29.343565	6.562848	59.933333	2.209826
168	48.666090	29.456549	6.451613	59.933333	2.319615
169	48.679784	29.440102	7.341491	59.933333	2.360854
170	48.705515	29.437032	6.674082	59.933333	2.223284
171	48.725098	29.506674	6.785317	59.933333	2.220002
172	48.720336	29.511115	6.896552	59.933333	2.221890
173	48.742080	29.544529	6.340378	59.933333	2.203936
174	48.744386	29.583164	7.119021	59.933333	2.300055
175	48.749363	29.620185	6.340378	59.933333	2.217525
176	48.751968	29.650004	7.119021	59.933333	2.208888
177	48.768359	29.586804	6.896552	59.933333	2.289602
178	48.759851	29.550176	7.119021	59.933333	2.202502
179	48.770887	29.632475	6.451613	59.933333	2.283811
180	48.761865	29.616430	7.119021	59.933333	2.209680
181	48.760003	29.668767	6.674082	59.933333	2.213331
182	48.754692	29.632800	6.340378	59.933333	2.317328
183	48.772016	29.701716	6.674082	59.933333	2.486363
184	48.764288	29.696649	6.674082	59.933333	2.211572
185	48.752213	29.665767	6.451613	59.933333	2.384463
186	48.762065	29.724950	6.896552	59.933333	2.486953
187	48.766327	29.724651	6.785317	59.933333	2.209054
188	48.784947	29.842055	6.896552	59.933333	2.490561
189	48.781344	29.807247	6.117909	59.933333	2.200231
190	48.783565	29.800683	6.451613	59.933333	2.307849
191	48.793107	29.784727	6.340378	59.933333	2.409018
192	48.788267	29.816879	6.674082	59.933333	2.303309
193	48.796806	29.856405	6.117909	59.933333	2.473888
194	48.795879	29.851711	5.895439	59.933333	2.389555
195	48.800772	29.808960	6.340378	59.933333	2.238113
196	48.797154	29.858702	6.340378	59.933333	2.220461
197	48.792043	29.938060	6.229143	59.933333	2.203450
198	48.796576	29.897783	6.451613	59.933333	2.208099
199	48.792773	29.760103	6.006674	59.933333	2.305145
200	48.807359	29.775119	5.895439	59.933333	2.292330
201	48.817801	29.876969	6.229143	59.933333	2.201012
202	48.799413	29.892371	6.006674	59.933333	2.205123
203	48.817474	29.886094	6.340378	59.933333	2.205781
204	48.810142	29.828455	7.007786	59.933333	2.208973
205	48.818403	29.876952	6.896552	59.933333	2.317315
206	48.802370	29.942080	6.562848	59.933333	2.301374
207	48.806071	29.903441	6.674082	59.933333	2.311265
208	48.817247	29.905553	6.562848	59.933333	2.403758
209	48.816788	29.911050	6.674082	59.933333	2.412723
210	48.825893	29.797614	6.117909	59.933333	2.198649
211	48.836130	29.899909	6.785317	59.933333	2.210379
212	48.856980	29.928932	6.562848	59.933333	2.195251
213	48.841220	29.893558	7.230256	59.933333	2.309980
214	48.836148	29.857286	6.451613	59.933333	2.204421
215	48.837212	29.912994	6.006674	59.933333	2.193129
216	48.843670	29.858172	6.451613	59.933333	2.301339
217	48.825943	29.787182	6.451613	59.933333	2.211353
218	48.823032	29.920800	6.896552	59.933333	2.285620
219	48.832262	29.868384	6.451613	59.933333	2.218834
220	48.831344	29.829044	6.562848	59.933333	2.208620
221	48.832059	29.846386	6.117909	59.933333	2.325971
222	48.831621	29.869391	5.895439	59.933333	2.478939
223	48.826560	29.846350	6.340378	59.933333	2.316342
224	48.848838	29.930720	6.451613	59.933333	2.383663
225	48.843974	29.859319	6.340378	59.933333	2.220634
226	48.840332	29.915736	6.229143	59.933333	2.305289
227	48.850477	29.991889	6.340378	59.933333	2.195595
228	48.864079	29.984377	6.229143	59.933333	2.219095
229	48.864612	29.992013	6.451613	59.933333	2.203054
