1	27.957183	3.046224	0.111235	59.933333	2.162134
2	34.735247	4.204561	0.000000	59.933333	2.166962
3	38.209295	4.680888	0.000000	59.933333	2.162958
4	40.048838	5.125333	0.000000	59.933333	2.165218
5	41.167206	5.361008	0.000000	59.933333	2.183972
6	41.911048	5.549152	0.000000	59.933333	2.177983
7	42.472571	5.654632	0.000000	59.933333	2.287681
8	42.838755	5.860115	0.000000	59.933333	2.193153
9	43.158847	5.885377	0.000000	59.933333	2.187142
10	43.420315	5.972857	0.000000	59.933333	2.207391
11	43.632406	6.046468	0.000000	59.933333	2.201039
12	43.807584	6.065404	0.000000	59.933333	2.207559
13	43.948287	6.137025	0.000000	59.933333	2.202557
14	44.063765	6.249136	0.111235	59.933333	2.204280
15	44.167489	6.312651	0.111235	59.933333	2.308221
16	44.234923	6.341362	0.111235	59.933333	2.298462
17	44.311872	6.483370	0.111235	59.933333	2.215647
18	44.384819	6.539977	0.222469	59.933333	2.211955
19	44.426745	6.617571	0.111235	59.933333	2.191583
20	44.484615	6.680155	0.111235	59.933333	2.283906
21	44.523335	6.752721	0.222469	59.933333	2.290180
22	44.580764	6.931366	0.000000	59.933333	2.256167
23	44.633138	6.909538	0.000000	59.933333	2.215518
24	44.665122	6.936395	0.000000	59.933333	2.208984
25	44.703978	6.994790	0.000000	59.933333	2.316806
26	44.719911	7.003125	0.000000	59.933333	2.196871
27	44.726235	7.172765	0.000000	59.933333	2.198151
28	44.752455	7.255937	0.000000	59.933333	2.217608
29	44.779867	7.286412	0.000000	59.933333	2.210746
30	44.801101	7.313207	0.000000	59.933333	2.211391
31	44.825482	7.367804	0.000000	59.933333	2.204000
32	44.837528	7.407925	0.000000	59.933333	2.406576
33	44.834611	7.459717	0.000000	59.933333	2.290031
34	44.854110	7.414059	0.000000	59.933333	2.392519
35	44.883767	7.472300	0.000000	59.933333	2.209953
36	44.894704	7.436791	0.111235	59.933333	2.216381
37	44.919291	7.409814	0.111235	59.933333	2.320770
38	44.925213	7.491537	0.000000	59.933333	2.201093
39	44.937968	7.437163	0.000000	59.933333	2.395624
40	44.943044	7.418721	0.111235	59.933333	2.422014
41	44.979078	7.492059	0.111235	59.933333	2.200038
42	44.975427	7.477984	0.111235	59.933333	2.299389
43	44.974983	7.497061	0.000000	59.933333	2.197538
44	44.993198	7.503086	0.000000	59.933333	2.205208
45	44.986022	7.511355	0.000000	59.933333	2.317319
46	44.995087	7.510161	0.111235	59.933333	2.222396
47	45.015508	7.531436	0.111235	59.933333	2.207971
48	45.013645	7.589379	0.111235	59.933333	2.192390
49	45.027113	7.556334	0.111235	59.933333	2.205648
50	45.041043	7.607830	0.222469	59.933333	2.208994
51	45.047835	7.536679	0.222469	59.933333	2.307816
52	45.044142	7.500600	0.000000	59.933333	2.299419
53	45.072430	7.572760	0.000000	59.933333	2.215296
54	45.059672	7.663609	0.000000	59.933333	2.195357
55	45.065856	7.712999	0.111235	59.933333	2.210175
56	45.066613	7.692154	0.111235	59.933333	2.216539
57	45.074654	7.680042	0.111235	59.933333	2.207580
58	45.084554	7.596135	0.111235	59.933333	2.295958
59	45.069778	7.571640	0.000000	59.933333	2.290723
60	45.080972	7.578398	0.111235	59.933333	2.210047
61	45.076451	7.600461	0.000000	59.933333	2.205213
62	45.084012	7.528819	0.000000	59.933333	2.204493
63	45.106882	7.517963	0.000000	59.933333	2.299998
64	45.104295	7.530649	0.000000	59.933333	2.203494
65	45.120555	7.644604	0.000000	59.933333	2.206944
66	45.128417	7.624660	0.000000	59.933333	2.300491
67	45.139748	7.549276	0.111235	59.933333	2.209477
68	45.146084	7.684835	0.000000	59.933333	2.208204
69	45.141605	7.722686	0.000000	59.933333	2.310874
70	45.157078	7.686758	0.111235	59.933333	2.375463
71	45.158193	7.719353	0.000000	59.933333	2.402886
72	45.159376	7.740620	0.000000	59.933333	2.307595
73	45.167699	7.727388	0.000000	59.933333	2.316993
74	45.171148	7.730024	0.000000	59.933333	2.210034
75	45.174766	7.711359	0.000000	59.933333	2.231978
76	45.173714	7.629173	0.222469	59.933333	2.318619
77	45.183319	7.741290	0.111235	59.933333	2.315020
78	45.171869	7.727798	0.111235	59.933333	2.204953
79	45.181978	7.752273	0.222469	59.933333	2.215322
80	45.188883	7.736620	0.222469	59.933333	2.204196
81	45.199698	7.743470	0.111235	59.933333	2.325703
82	45.205930	7.780885	0.000000	59.933333	2.307598
83	45.198876	7.696157	0.000000	59.933333	2.212523
84	45.211568	7.715773	0.000000	59.933333	2.318858
85	45.210719	7.718077	0.000000	59.933333	2.205427
86	45.231658	7.764274	0.000000	59.933333	2.364232
87	45.229602	7.892563	0.111235	59.933333	2.419264
88	45.235825	7.850123	0.000000	59.933333	2.194344
89	45.215201	7.844428	0.000000	59.933333	2.294331
90	45.228654	7.894942	0.000000	59.933333	2.310780
91	45.225880	7.867244	0.000000	59.933333	2.386738
92	45.241970	7.905880	0.000000	59.933333	2.304944
93	45.252925	7.913651	0.000000	59.933333	2.311395
94	45.238543	7.951571	0.000000	59.933333	2.308589
95	45.233661	7.931641	0.000000	59.933333	2.303812
96	45.256406	7.914474	0.111235	59.933333	2.197685
97	45.266628	7.936608	0.000000	59.933333	2.223624
98	45.255935	7.917349	0.111235	59.933333	2.324211
99	45.259893	7.920945	0.000000	59.933333	2.318191
100	45.274490	7.980529	0.000000	59.933333	2.204115
101	45.265085	7.982013	0.111235	59.933333	2.203487
102	45.256579	8.000067	0.000000	59.933333	2.386567
103	45.259511	8.047658	0.000000	59.933333	2.295858
104	45.257822	7.979341	0.000000	59.933333	2.301698
105	45.255816	8.050834	0.000000	59.933333	2.292423
106	45.261091	8.086046	0.000000	59.933333	2.298352
107	45.259154	7.995592	0.000000	59.933333	2.207859
108	45.247322	7.994024	0.111235	59.933333	2.299091
109	45.242804	8.052367	0.111235	59.933333	2.216245
110	45.255032	8.044144	0.000000	59.933333	2.288531
111	45.266545	8.115839	0.111235	59.933333	2.207165
112	45.276254	8.008975	0.000000	59.933333	2.221732
113	45.263880	7.937916	0.000000	59.933333	2.226612
114	45.259273	7.998839	0.000000	59.933333	2.208780
115	45.262772	7.972664	0.111235	59.933333	2.315413
116	45.264667	7.908512	0.000000	59.933333	2.286395
117	45.278788	7.948697	0.111235	59.933333	2.393150
118	45.281062	7.915841	0.000000	59.933333	2.210084
119	45.269164	7.929077	0.111235	59.933333	2.215221
120	45.276234	8.005254	0.000000	59.933333	2.213452
121	45.273119	8.075642	0.000000	59.933333	2.296330
122	45.276272	7.998870	0.111235	59.933333	2.204819
123	45.289022	8.049749	0.111235	59.933333	2.205742
124	45.287448	8.088517	0.000000	59.933333	2.192973
125	45.291796	8.116205	0.111235	59.933333	2.200453
126	45.279288	8.057295	0.222469	59.933333	2.287420
127	45.275351	8.089701	0.222469	59.933333	2.395265
