1	27.957183	3.046224	0.111235	59.933333	2.206856
2	34.735247	4.204561	0.000000	59.933333	2.183309
3	38.209295	4.680888	0.000000	59.933333	2.190173
4	40.048838	5.125333	0.000000	59.933333	2.193002
5	41.167206	5.361008	0.000000	59.933333	2.202160
6	41.911048	5.549152	0.000000	59.933333	2.205476
7	42.472571	5.654632	0.000000	59.933333	2.202014
8	42.838755	5.860115	0.000000	59.933333	2.202386
9	43.158847	5.885377	0.000000	59.933333	2.187746
10	43.420315	5.972857	0.000000	59.933333	2.214523
11	43.632406	6.046468	0.000000	59.933333	2.296444
12	43.807584	6.065404	0.000000	59.933333	2.208447
13	43.948287	6.137025	0.000000	59.933333	2.219527
14	44.063765	6.249136	0.111235	59.933333	2.217268
15	44.167489	6.312651	0.111235	59.933333	2.205121
16	44.234923	6.341362	0.111235	59.933333	2.208853
17	44.311872	6.483370	0.111235	59.933333	2.197823
18	44.384819	6.539977	0.222469	59.933333	2.207175
19	44.426745	6.617571	0.111235	59.933333	2.198301
20	44.484615	6.680155	0.111235	59.933333	2.212754
21	44.523335	6.752721	0.222469	59.933333	2.205686
22	44.580764	6.931366	0.000000	59.933333	2.211674
23	44.633138	6.909538	0.000000	59.933333	2.205269
24	44.665122	6.936395	0.000000	59.933333	2.297712
25	44.703978	6.994790	0.000000	59.933333	2.403313
26	44.719911	7.003125	0.000000	59.933333	2.211247
27	44.726235	7.172765	0.000000	59.933333	2.211050
28	44.752455	7.255937	0.000000	59.933333	2.207162
29	44.779867	7.286412	0.000000	59.933333	2.201068
30	44.801101	7.313207	0.000000	59.933333	2.204264
31	44.825482	7.367804	0.000000	59.933333	2.211781
32	44.837528	7.407925	0.000000	59.933333	2.212907
33	44.834611	7.459717	0.000000	59.933333	2.205664
34	44.854110	7.414059	0.000000	59.933333	2.215684
35	44.883767	7.472300	0.000000	59.933333	2.198854
36	44.894704	7.436791	0.111235	59.933333	2.309790
37	44.919291	7.409814	0.111235	59.933333	2.472325
38	44.925213	7.491537	0.000000	59.933333	2.225147
39	44.937968	7.437163	0.000000	59.933333	2.202974
40	44.943044	7.418721	0.111235	59.933333	2.214603
41	44.979078	7.492059	0.111235	59.933333	2.222038
42	44.975427	7.477984	0.111235	59.933333	2.211843
43	44.974983	7.497061	0.000000	59.933333	2.293965
44	44.993198	7.503086	0.000000	59.933333	2.203371
45	44.986022	7.511355	0.000000	59.933333	2.208580
46	44.995087	7.510161	0.111235	59.933333	2.210756
47	45.015508	7.531436	0.111235	59.933333	2.207798
