1	25.436366	2.289297	0.000000	59.933333	2.228529
2	32.022047	3.841874	0.000000	59.933333	2.228317
3	36.326224	4.838032	0.000000	59.933333	2.196949
4	38.766605	5.266558	0.000000	59.933333	2.194974
5	40.172195	5.513271	0.000000	59.933333	2.211446
6	41.103363	5.860128	0.000000	59.933333	2.190275
7	41.733229	6.051950	0.000000	59.933333	2.309513
8	42.214030	6.182575	0.000000	59.933333	2.274533
9	42.589569	6.204833	0.000000	59.933333	2.288321
10	42.934418	6.290022	0.000000	59.933333	2.194248
11	43.194249	6.360116	0.111235	59.933333	2.198762
12	43.402442	6.319547	0.000000	59.933333	2.196934
13	43.562597	6.369426	0.000000	59.933333	2.205246
14	43.691340	6.446850	0.000000	59.933333	2.199498
15	43.789375	6.482524	0.000000	59.933333	2.199019
16	43.884930	6.518690	0.000000	59.933333	2.203323
17	43.980616	6.581368	0.000000	59.933333	2.211885
18	44.053638	6.646845	0.000000	59.933333	2.222611
19	44.141153	6.732271	0.000000	59.933333	2.213419
20	44.191182	6.721967	0.000000	59.933333	2.195108
21	44.266361	6.732649	0.000000	59.933333	2.197711
22	44.316214	6.709424	0.000000	59.933333	2.202535
23	44.336671	6.781430	0.000000	59.933333	2.211531
24	44.371256	6.902021	0.000000	59.933333	2.208462
25	44.399861	7.088186	0.000000	59.933333	2.217716
26	44.419652	7.120395	0.000000	59.933333	2.209674
27	44.449255	7.205734	0.000000	59.933333	2.206774
28	44.485262	7.285842	0.000000	59.933333	2.192195
29	44.515127	7.340461	0.000000	59.933333	2.300506
30	44.520581	7.278339	0.000000	59.933333	2.368867
31	44.548061	7.311316	0.000000	59.933333	2.225971
32	44.554919	7.275152	0.000000	59.933333	2.213133
33	44.578677	7.326555	0.000000	59.933333	2.215272
34	44.591397	7.358316	0.000000	59.933333	2.198960
35	44.598269	7.367621	0.000000	59.933333	2.198168
36	44.610757	7.451634	0.000000	59.933333	2.214784
37	44.636938	7.433870	0.000000	59.933333	2.214115
38	44.664821	7.404154	0.000000	59.933333	2.222693
39	44.663787	7.438171	0.000000	59.933333	2.206386
40	44.693297	7.559003	0.000000	59.933333	2.303558
41	44.702148	7.558489	0.000000	59.933333	2.202394
42	44.723770	7.624714	0.000000	59.933333	2.206452
43	44.731504	7.647838	0.000000	59.933333	2.206515
44	44.756070	7.656606	0.000000	59.933333	2.207072
45	44.769210	7.704964	0.000000	59.933333	2.204799
46	44.796336	7.656128	0.000000	59.933333	2.206251
47	44.810289	7.766992	0.000000	59.933333	2.206029
48	44.825280	7.698421	0.000000	59.933333	2.200881
49	44.850445	7.771842	0.000000	59.933333	2.196575
50	44.892484	7.749657	0.000000	59.933333	2.422505
51	44.905150	7.935913	0.000000	59.933333	2.288488
52	44.907427	7.889289	0.000000	59.933333	2.210512
53	44.916362	7.875614	0.000000	59.933333	2.213165
54	44.922510	7.833373	0.000000	59.933333	2.306502
55	44.966632	7.950521	0.000000	59.933333	2.211251
56	44.954756	8.030065	0.000000	59.933333	2.214076
57	44.985107	8.064252	0.000000	59.933333	2.292445
58	45.018607	8.144966	0.000000	59.933333	2.206694
59	45.017850	8.159639	0.000000	59.933333	2.284846
60	45.011413	8.116177	0.000000	59.933333	2.217371
61	45.041308	8.284567	0.000000	59.933333	2.390245
62	45.056099	8.359165	0.000000	59.933333	2.211203
63	45.062900	8.398862	0.000000	59.933333	2.235753
64	45.055318	8.347077	0.000000	59.933333	2.322184
65	45.069379	8.387323	0.000000	59.933333	2.188216
66	45.085633	8.333963	0.000000	59.933333	2.202262
67	45.095333	8.446264	0.000000	59.933333	2.211217
68	45.085436	8.415393	0.000000	59.933333	2.210069
69	45.113629	8.513990	0.000000	59.933333	2.202023
