1	25.343591	2.514255	0.000000	59.933333	2.249357
2	32.160002	4.062797	0.000000	59.933333	2.235343
3	36.741042	4.949805	0.000000	59.933333	2.245770
4	39.075229	5.574259	0.000000	59.933333	2.227058
5	40.426695	5.935406	0.000000	59.933333	2.212281
6	41.265965	6.197269	0.000000	59.933333	2.209831
7	41.881746	6.373349	0.000000	59.933333	2.212957
8	42.332476	6.541140	0.000000	59.933333	2.198047
9	42.705101	6.777150	0.000000	59.933333	2.221077
10	42.973447	6.908248	0.000000	59.933333	2.203243
11	43.179125	6.942549	0.000000	59.933333	2.203474
12	43.349138	7.110572	0.000000	59.933333	2.205578
13	43.467921	7.161690	0.000000	59.933333	2.218254
14	43.589857	7.345043	0.000000	59.933333	2.207209
15	43.680403	7.333552	0.000000	59.933333	2.294102
16	43.756974	7.524302	0.000000	59.933333	2.200885
17	43.825930	7.514678	0.000000	59.933333	2.222676
18	43.893802	7.623247	0.000000	59.933333	2.326221
19	43.933377	7.680293	0.000000	59.933333	2.195563
20	43.971756	7.647019	0.000000	59.933333	2.291796
21	44.000864	7.721694	0.000000	59.933333	2.213987
22	44.053817	7.876268	0.000000	59.933333	2.204746
23	44.097984	7.802546	0.000000	59.933333	2.221542
24	44.139135	7.802333	0.000000	59.933333	2.233138
25	44.182235	7.896007	0.000000	59.933333	2.222843
26	44.216967	7.966777	0.000000	59.933333	2.215880
27	44.244945	7.941456	0.000000	59.933333	2.207909
28	44.285518	7.969688	0.000000	59.933333	2.213001
29	44.323716	8.022419	0.000000	59.933333	2.402933
30	44.343331	8.133075	0.000000	59.933333	2.221395
31	44.365621	8.221727	0.000000	59.933333	2.327188
32	44.371486	8.317573	0.000000	59.933333	2.357123
33	44.400167	8.429789	0.000000	59.933333	2.486434
34	44.421089	8.493190	0.000000	59.933333	2.224975
35	44.444263	8.600923	0.000000	59.933333	2.213075
36	44.470865	8.571393	0.000000	59.933333	2.236703
37	44.489992	8.685673	0.000000	59.933333	2.226120
38	44.502962	8.714320	0.000000	59.933333	2.209898
39	44.520342	8.745902	0.000000	59.933333	2.216998
40	44.551980	8.824534	0.000000	59.933333	2.319659
41	44.553950	8.863370	0.000000	59.933333	2.215762
42	44.581708	8.902769	0.000000	59.933333	2.224323
43	44.586080	8.990122	0.000000	59.933333	2.239567
44	44.605133	9.042678	0.000000	59.933333	2.253943
45	44.614723	9.117405	0.000000	59.933333	2.226273
46	44.631323	9.295850	0.000000	59.933333	2.234917
47	44.633767	9.380652	0.000000	59.933333	2.216146
48	44.650763	9.355071	0.000000	59.933333	2.222744
49	44.658226	9.354249	0.000000	59.933333	2.212374
50	44.675088	9.393105	0.000000	59.933333	2.205257
51	44.704109	9.428062	0.000000	59.933333	2.235065
52	44.710755	9.423849	0.000000	59.933333	2.244382
53	44.728011	9.476106	0.000000	59.933333	2.336637
54	44.714117	9.541718	0.000000	59.933333	2.214628
55	44.720644	9.521195	0.000000	59.933333	2.331797
56	44.746101	9.559216	0.111235	59.933333	2.227538
57	44.754201	9.568032	0.000000	59.933333	2.215215
58	44.756368	9.744333	0.000000	59.933333	2.208653
59	44.786251	9.677162	0.000000	59.933333	2.210891
60	44.791284	9.748563	0.000000	59.933333	2.240509
61	44.823968	9.688887	0.000000	59.933333	2.238717
62	44.837016	9.668054	0.000000	59.933333	2.235588
63	44.852757	9.706294	0.000000	59.933333	2.251433
64	44.846642	9.816706	0.000000	59.933333	2.232779
65	44.866905	9.835201	0.000000	59.933333	2.216908
66	44.878781	9.905558	0.000000	59.933333	2.218342
67	44.870785	9.941033	0.000000	59.933333	2.207430
68	44.885474	9.917368	0.000000	59.933333	2.229409
69	44.891506	9.867903	0.000000	59.933333	2.304361
70	44.917482	9.962422	0.111235	59.933333	2.309091
71	44.907314	9.970076	0.111235	59.933333	2.294191
72	44.919851	10.036977	0.222469	59.933333	2.209679
73	44.948423	10.090025	0.000000	59.933333	2.244441
74	44.961190	10.122018	0.000000	59.933333	2.414618
75	44.963664	10.172202	0.000000	59.933333	2.222429
76	44.976380	10.118375	0.000000	59.933333	2.309708
77	44.982809	10.201767	0.111235	59.933333	2.319635
78	44.988424	10.176292	0.000000	59.933333	2.219146
79	45.008218	10.242027	0.000000	59.933333	2.242922
80	45.036101	10.387379	0.222469	59.933333	2.226931
81	45.056731	10.505235	0.111235	59.933333	2.210641
82	45.059970	10.456198	0.111235	59.933333	2.225550
83	45.064884	10.404997	0.111235	59.933333	2.302906
84	45.067626	10.408720	0.000000	59.933333	2.229546
85	45.075044	10.368386	0.111235	59.933333	2.246351
86	45.081961	10.397240	0.000000	59.933333	2.342434
87	45.093486	10.427400	0.000000	59.933333	2.316906
88	45.099556	10.331100	0.111235	59.933333	2.210531
89	45.106602	10.398979	0.111235	59.933333	2.215956
90	45.123842	10.302984	0.111235	59.933333	2.225463
91	45.152318	10.252728	0.111235	59.933333	2.230735
92	45.135334	10.389158	0.000000	59.933333	2.224567
93	45.140153	10.347055	0.111235	59.933333	2.325241
94	45.142370	10.353966	0.000000	59.933333	2.325272
95	45.142651	10.356576	0.111235	59.933333	2.337392
96	45.151070	10.335987	0.000000	59.933333	2.314929
97	45.162895	10.448205	0.000000	59.933333	2.230299
98	45.172989	10.463705	0.111235	59.933333	2.242794
99	45.182973	10.508609	0.000000	59.933333	2.246940
100	45.198548	10.504032	0.000000	59.933333	2.226889
101	45.192617	10.510061	0.000000	59.933333	2.227904
102	45.206225	10.528362	0.111235	59.933333	2.236120
103	45.199254	10.498626	0.000000	59.933333	2.245899
104	45.197171	10.456895	0.000000	59.933333	2.211318
105	45.203242	10.456336	0.000000	59.933333	2.316203
106	45.201528	10.505793	0.000000	59.933333	2.225863
107	45.197272	10.369055	0.000000	59.933333	2.233128
108	45.211589	10.403081	0.000000	59.933333	2.233584
109	45.182028	10.325367	0.000000	59.933333	2.225368
110	45.194089	10.406766	0.000000	59.933333	2.219034
111	45.203513	10.391151	0.000000	59.933333	2.213255
112	45.195022	10.402182	0.000000	59.933333	2.219953
113	45.203054	10.375121	0.000000	59.933333	2.239661
114	45.215076	10.375678	0.000000	59.933333	2.241153
115	45.199317	10.373361	0.000000	59.933333	2.312262
116	45.210400	10.416562	0.000000	59.933333	2.401149
117	45.239154	10.410685	0.111235	59.933333	2.223602
118	45.214921	10.463426	0.000000	59.933333	2.288542
119	45.225528	10.452101	0.111235	59.933333	2.239162
120	45.223460	10.508653	0.000000	59.933333	2.247540
121	45.240641	10.452271	0.000000	59.933333	2.223319
122	45.227832	10.436141	0.000000	59.933333	2.220608
123	45.224261	10.465952	0.000000	59.933333	2.210248
124	45.236391	10.465128	0.111235	59.933333	2.315785
125	45.226091	10.489486	0.000000	59.933333	2.298433
126	45.241597	10.476060	0.000000	59.933333	2.204129
127	45.232239	10.563721	0.000000	59.933333	2.205451
128	45.242518	10.439017	0.111235	59.933333	2.223743
129	45.241350	10.500494	0.000000	59.933333	2.337988
130	45.228469	10.353007	0.000000	59.933333	2.291663
131	45.208225	10.388267	0.000000	59.933333	2.229718
132	45.209876	10.351299	0.000000	59.933333	2.233031
133	45.203707	10.383533	0.000000	59.933333	2.215439
134	45.219553	10.342021	0.000000	59.933333	2.307023
135	45.221567	10.349411	0.000000	59.933333	2.215859
136	45.241025	10.329190	0.000000	59.933333	2.208757
137	45.244002	10.290248	0.000000	59.933333	2.299353
138	45.240980	10.326395	0.000000	59.933333	2.298714
139	45.228392	10.280090	0.000000	59.933333	2.227354
140	45.233661	10.298062	0.000000	59.933333	2.226440
141	45.235538	10.199993	0.111235	59.933333	2.241937
142	45.244190	10.296606	0.000000	59.933333	2.227047
143	45.259303	10.321661	0.000000	59.933333	2.212332
144	45.261446	10.304004	0.000000	59.933333	2.301444
145	45.258713	10.350383	0.000000	59.933333	2.220029
146	45.261776	10.284052	0.000000	59.933333	2.215007
147	45.253393	10.301091	0.000000	59.933333	2.296283
148	45.253563	10.365442	0.111235	59.933333	2.214092
149	45.270175	10.393268	0.000000	59.933333	2.292629
150	45.273057	10.246673	0.000000	59.933333	2.211639
151	45.259440	10.325669	0.000000	59.933333	2.330984
152	45.263368	10.325354	0.000000	59.933333	2.303395
153	45.258522	10.240742	0.000000	59.933333	2.211291
154	45.266253	10.212902	0.000000	59.933333	2.236038
155	45.267138	10.270074	0.000000	59.933333	2.242636
156	45.285988	10.294675	0.000000	59.933333	2.226504
157	45.277447	10.297358	0.000000	59.933333	2.215192
158	45.280728	10.330085	0.000000	59.933333	2.208261
159	45.278314	10.190355	0.111235	59.933333	2.414961
160	45.276517	10.283197	0.000000	59.933333	2.324289
161	45.292413	10.277314	0.111235	59.933333	2.314806
162	45.277220	10.271693	0.222469	59.933333	2.311098
163	45.279813	10.191868	0.000000	59.933333	2.236534
164	45.279598	10.269789	0.000000	59.933333	2.216852
165	45.272332	10.307967	0.000000	59.933333	2.237338
166	45.276415	10.242716	0.000000	59.933333	2.235281
167	45.273274	10.252690	0.000000	59.933333	2.239026
168	45.285562	10.192350	0.000000	59.933333	2.226918
169	45.275575	10.207921	0.000000	59.933333	2.310071
170	45.273697	10.158279	0.000000	59.933333	2.211971
171	45.299748	10.112756	0.000000	59.933333	2.306922
172	45.295167	10.199358	0.000000	59.933333	2.329935
173	45.292771	10.200583	0.000000	59.933333	2.314042
174	45.276028	10.157349	0.000000	59.933333	2.224692
175	45.280206	10.079263	0.000000	59.933333	2.222761
176	45.280653	10.065124	0.000000	59.933333	2.233277
177	45.293075	10.133927	0.000000	59.933333	2.383051
178	45.292848	10.054658	0.000000	59.933333	2.436638
179	45.302317	10.126527	0.000000	59.933333	2.213979
180	45.312113	10.243189	0.111235	59.933333	2.410363
181	45.304358	10.206408	0.000000	59.933333	2.237736
182	45.292240	10.168163	0.000000	59.933333	2.228437
183	45.283240	10.201018	0.000000	59.933333	2.215269
184	45.272976	10.304588	0.000000	59.933333	2.234766
185	45.295632	10.250276	0.111235	59.933333	2.208965
186	45.287418	10.247007	0.000000	59.933333	2.209248
187	45.290256	10.202789	0.000000	59.933333	2.327609
188	45.285636	10.193472	0.000000	59.933333	2.323969
189	45.291418	10.175067	0.000000	59.933333	2.218731
190	45.289171	10.161052	0.000000	59.933333	2.227733
191	45.291626	10.091036	0.000000	59.933333	2.233363
192	45.289713	10.107092	0.000000	59.933333	2.423922
193	45.290658	10.178375	0.000000	59.933333	2.335990
194	45.302260	10.270901	0.000000	59.933333	2.325799
195	45.310876	10.152155	0.000000	59.933333	2.415009
196	45.286322	10.123243	0.000000	59.933333	2.342659
197	45.289147	10.199489	0.000000	59.933333	2.229912
198	45.301640	10.226431	0.000000	59.933333	2.237874
199	45.304424	10.174887	0.000000	59.933333	2.218550
200	45.286924	10.166596	0.111235	59.933333	2.343708
201	45.290574	10.194319	0.000000	59.933333	2.239255
202	45.292830	10.189109	0.000000	59.933333	2.213648
203	45.292071	10.178173	0.000000	59.933333	2.299073
204	45.288116	10.124338	0.111235	59.933333	2.316947
205	45.281777	10.136994	0.111235	59.933333	2.208628
206	45.280343	10.098813	0.000000	59.933333	2.312582
207	45.290402	10.073151	0.000000	59.933333	2.337826
208	45.291674	10.023890	0.000000	59.933333	2.317061
209	45.286715	10.049374	0.000000	59.933333	2.337756
210	45.289344	10.082920	0.000000	59.933333	2.222344
211	45.299655	10.077459	0.000000	59.933333	2.204651
212	45.290852	10.170047	0.000000	59.933333	2.235997
213	45.297533	10.222022	0.000000	59.933333	2.235554
214	45.307022	10.109238	0.000000	59.933333	2.240083
215	45.305386	10.096527	0.000000	59.933333	2.227321
216	45.313591	10.066697	0.000000	59.933333	2.310246
217	45.303777	10.038900	0.000000	59.933333	2.216886
