1	25.290164	2.074252	0.000000	59.933333	2.219052
2	31.974751	3.346908	0.000000	59.933333	2.205801
3	36.576575	4.015127	0.000000	59.933333	2.199528
4	39.065126	4.479524	0.000000	59.933333	2.301512
5	40.499032	4.608864	0.000000	59.933333	2.197179
6	41.378856	4.762448	0.000000	59.933333	2.195004
7	41.986930	4.935896	0.000000	59.933333	2.211576
8	42.459613	4.992797	0.000000	59.933333	2.209007
9	42.849246	5.046804	0.000000	59.933333	2.207840
10	43.140370	5.104520	0.000000	59.933333	2.201182
11	43.358344	5.185131	0.000000	59.933333	2.200060
12	43.574476	5.230672	0.000000	59.933333	2.225240
13	43.719697	5.193537	0.000000	59.933333	2.297928
14	43.858194	5.207701	0.000000	59.933333	2.199735
15	43.983823	5.238716	0.000000	59.933333	2.285762
16	44.083446	5.320820	0.000000	59.933333	2.192260
17	44.167134	5.342743	0.000000	59.933333	2.198629
18	44.248694	5.210247	0.000000	59.933333	2.208373
19	44.315058	5.382039	0.000000	59.933333	2.206410
20	44.365400	5.427316	0.000000	59.933333	2.205739
21	44.427860	5.286664	0.000000	59.933333	2.197050
22	44.493246	5.348966	0.000000	59.933333	2.186928
23	44.523311	5.285274	0.000000	59.933333	2.190036
24	44.572949	5.362438	0.000000	59.933333	2.302350
25	44.618636	5.336768	0.000000	59.933333	2.203796
26	44.661528	5.345792	0.000000	59.933333	2.211452
27	44.679338	5.419463	0.000000	59.933333	2.293689
28	44.712248	5.406832	0.000000	59.933333	2.204673
29	44.712073	5.425885	0.000000	59.933333	2.199246
30	44.724327	5.520769	0.000000	59.933333	2.286237
31	44.749340	5.560199	0.000000	59.933333	2.204105
32	44.765005	5.538065	0.000000	59.933333	2.203904
33	44.785410	5.543282	0.000000	59.933333	2.214114
34	44.806814	5.556580	0.000000	59.933333	2.404444
35	44.818172	5.620203	0.000000	59.933333	2.211858
36	44.815281	5.676918	0.000000	59.933333	2.199675
37	44.846404	5.688547	0.000000	59.933333	2.176777
38	44.849181	5.804740	0.000000	59.933333	2.169980
39	44.859210	5.716107	0.000000	59.933333	2.174253
40	44.847518	5.671282	0.000000	59.933333	2.176903
41	44.849190	5.747134	0.000000	59.933333	2.174278
42	44.859499	5.796859	0.000000	59.933333	2.179940
43	44.870004	5.784608	0.000000	59.933333	2.177638
44	44.895053	5.857753	0.000000	59.933333	2.178861
45	44.890523	5.856332	0.000000	59.933333	2.169783
46	44.886833	5.815421	0.000000	59.933333	2.176817
47	44.913483	5.814401	0.000000	59.933333	2.176082
48	44.920623	5.851254	0.000000	59.933333	2.175188
49	44.909912	5.786458	0.000000	59.933333	2.179264
50	44.910240	5.846439	0.000000	59.933333	2.177191
51	44.932908	5.946522	0.000000	59.933333	2.174940
52	44.933200	5.873582	0.000000	59.933333	2.175620
53	44.957423	5.878026	0.000000	59.933333	2.181676
54	44.957095	5.859955	0.000000	59.933333	2.172104
55	44.960237	5.849350	0.000000	59.933333	2.173974
56	44.963485	5.936821	0.000000	59.933333	2.457811
