1	27.957183	3.046224	0.111235	59.933333	2.208608
2	34.735247	4.204561	0.000000	59.933333	2.200488
3	38.209295	4.680888	0.000000	59.933333	2.191456
4	40.048838	5.125333	0.000000	59.933333	2.200197
5	41.167206	5.361008	0.000000	59.933333	2.207982
6	41.911048	5.549152	0.000000	59.933333	2.299502
7	42.472571	5.654632	0.000000	59.933333	2.200926
8	42.838755	5.860115	0.000000	59.933333	2.208302
9	43.158847	5.885377	0.000000	59.933333	2.199572
10	43.420315	5.972857	0.000000	59.933333	2.224201
11	43.632406	6.046468	0.000000	59.933333	2.205073
12	43.807584	6.065404	0.000000	59.933333	2.300122
13	43.948287	6.137025	0.000000	59.933333	2.302759
14	44.063765	6.249136	0.111235	59.933333	2.208550
15	44.167489	6.312651	0.111235	59.933333	2.213842
16	44.234923	6.341362	0.111235	59.933333	2.212862
17	44.311872	6.483370	0.111235	59.933333	2.202862
18	44.384819	6.539977	0.222469	59.933333	2.206454
19	44.426745	6.617571	0.111235	59.933333	2.294795
20	44.484615	6.680155	0.111235	59.933333	2.205547
21	44.523335	6.752721	0.222469	59.933333	2.197353
22	44.580764	6.931366	0.000000	59.933333	2.221812
23	44.633138	6.909538	0.000000	59.933333	2.213033
24	44.665122	6.936395	0.000000	59.933333	2.217027
25	44.703978	6.994790	0.000000	59.933333	2.200101
26	44.719911	7.003125	0.000000	59.933333	2.290122
27	44.726235	7.172765	0.000000	59.933333	2.200346
28	44.752455	7.255937	0.000000	59.933333	2.281719
29	44.779867	7.286412	0.000000	59.933333	2.194147
30	44.801101	7.313207	0.000000	59.933333	2.210355
31	44.825482	7.367804	0.000000	59.933333	2.220189
32	44.837528	7.407925	0.000000	59.933333	2.480796
33	44.834611	7.459717	0.000000	59.933333	2.293343
34	44.854110	7.414059	0.000000	59.933333	2.197404
35	44.883767	7.472300	0.000000	59.933333	2.198039
36	44.894704	7.436791	0.111235	59.933333	2.211381
37	44.919291	7.409814	0.111235	59.933333	2.205768
38	44.925213	7.491537	0.000000	59.933333	2.197617
39	44.937968	7.437163	0.000000	59.933333	2.195547
40	44.943044	7.418721	0.111235	59.933333	2.208494
41	44.979078	7.492059	0.111235	59.933333	2.277870
42	44.975427	7.477984	0.111235	59.933333	2.224317
43	44.974983	7.497061	0.000000	59.933333	2.211560
44	44.993198	7.503086	0.000000	59.933333	2.207633
45	44.986022	7.511355	0.000000	59.933333	2.395103
46	44.995087	7.510161	0.111235	59.933333	2.410374
47	45.015508	7.531436	0.111235	59.933333	2.203833
48	45.013645	7.589379	0.111235	59.933333	2.295594
49	45.027113	7.556334	0.111235	59.933333	2.313446
50	45.041043	7.607830	0.222469	59.933333	2.210079
51	45.047835	7.536679	0.222469	59.933333	2.210639
52	45.044142	7.500600	0.000000	59.933333	2.216634
53	45.072430	7.572760	0.000000	59.933333	2.302609
54	45.059672	7.663609	0.000000	59.933333	2.219705
55	45.065856	7.712999	0.111235	59.933333	2.210433
