1	27.083308	3.099236	0.000000	91.400000	2.288564
2	32.756346	4.532855	0.000000	91.400000	2.307078
3	37.287450	4.834616	0.000000	91.400000	2.395307
4	39.898452	4.754532	0.000000	91.400000	2.276576
5	41.384816	4.693383	0.000000	91.400000	2.270363
6	42.316696	4.813974	0.000000	91.400000	2.389937
7	42.957056	4.702776	0.000000	91.400000	2.292068
8	43.391123	4.601525	0.000000	91.400000	2.283078
9	43.719298	4.599566	0.000000	91.400000	2.336175
10	43.987471	4.651164	0.000000	91.400000	2.390405
11	44.185168	4.789953	0.000000	91.400000	2.453038
12	44.351810	4.676620	0.000000	91.400000	2.381052
13	44.491804	4.701439	0.000000	91.400000	2.470049
14	44.627661	4.823092	0.000000	91.400000	2.443248
15	44.733506	4.878004	0.000000	91.400000	2.301897
16	44.854236	4.888248	0.000000	91.400000	2.468626
17	44.955802	4.924614	0.000000	91.400000	2.452521
18	45.041892	4.893768	0.000000	91.400000	2.396552
19	45.131296	4.832225	0.000000	91.400000	2.472697
20	45.205986	4.917476	0.000000	91.400000	2.365736
21	45.266426	4.920778	0.000000	91.400000	2.384429
22	45.319247	4.962474	0.000000	91.400000	2.476610
23	45.351505	4.956567	0.000000	91.400000	2.421022
24	45.395812	5.101541	0.000000	91.400000	2.425003
25	45.428795	5.043801	0.000000	91.400000	2.471227
26	45.460039	5.176432	0.000000	91.400000	2.452716
27	45.501333	5.233812	0.000000	91.400000	2.305796
28	45.540258	5.350452	0.000000	91.400000	2.491359
29	45.569080	5.270397	0.000000	91.400000	2.469700
30	45.591921	5.338432	0.000000	91.400000	2.375785
31	45.601481	5.426205	0.000000	91.400000	2.466605
32	45.636684	5.485234	0.000000	91.400000	2.382072
33	45.625141	5.579042	0.000000	91.400000	2.384542
34	45.656049	5.618942	0.000000	91.400000	2.566588
35	45.701364	5.663412	0.000000	91.400000	2.385872
36	45.721301	5.719128	0.000000	91.400000	2.449410
37	45.733520	5.748374	0.000000	91.400000	2.465695
38	45.734137	5.817937	0.000000	91.400000	2.384930
39	45.761541	5.726445	0.000000	91.400000	2.416220
40	45.793101	5.742019	0.000000	91.400000	2.499110
41	45.803142	5.801230	0.000000	91.400000	2.465705
42	45.818609	5.863796	0.000000	91.400000	2.302801
43	45.825416	5.890928	0.000000	91.400000	2.584529
44	45.818317	5.857353	0.000000	91.400000	2.398296
45	45.841599	5.841948	0.000000	91.400000	2.305057
46	45.864016	5.843420	0.000000	91.400000	2.298103
47	45.868325	5.891316	0.000000	91.400000	2.302406
48	45.871067	5.876524	0.000000	91.400000	2.309117
49	45.874786	5.963076	0.000000	91.400000	2.312017
50	45.897323	5.945247	0.000000	91.400000	2.400290
51	45.908266	5.911510	0.000000	91.400000	2.310302
52	45.914531	5.927578	0.000000	91.400000	2.293534
53	45.924759	5.917144	0.000000	91.400000	2.358257
54	45.925075	5.942465	0.000000	91.400000	2.473946
55	45.933643	5.916268	0.000000	91.400000	2.472672
56	45.941645	5.993355	0.000000	91.400000	2.472962
57	45.948231	6.021236	0.000000	91.400000	2.388875
58	45.949361	6.044797	0.000000	91.400000	2.508330
59	45.974118	6.136611	0.000000	91.400000	2.394011
60	45.972970	6.115052	0.000000	91.400000	2.397165
