1	27.390230	3.048842	0.000000	91.400000	2.283448
2	33.147025	3.770253	0.000000	91.400000	2.300421
3	37.176034	3.830654	0.000000	91.400000	2.478501
4	39.696610	3.631487	0.000000	91.400000	2.460403
5	41.311574	3.546490	0.000000	91.400000	2.292361
6	42.300630	3.594109	0.000000	91.400000	2.303479
7	42.958319	3.586645	0.000000	91.400000	2.313126
8	43.460029	3.600120	0.000000	91.400000	2.285950
9	43.802315	3.791849	0.000000	91.400000	2.289109
10	44.092870	3.782570	0.000000	91.400000	2.389449
11	44.305003	3.887241	0.000000	91.400000	2.270056
12	44.495019	3.887113	0.000000	91.400000	2.289653
13	44.673419	3.926465	0.000000	91.400000	2.374391
14	44.815344	3.942423	0.000000	91.400000	2.369349
15	44.916970	3.941146	0.000000	91.400000	2.380201
16	45.009154	3.906983	0.000000	91.400000	2.285602
17	45.090291	3.878847	0.000000	91.400000	2.301558
18	45.168412	3.810393	0.000000	91.400000	2.273243
19	45.239550	3.853848	0.000000	91.400000	2.396803
20	45.321715	3.811054	0.000000	91.400000	2.474658
21	45.398349	3.794461	0.000000	91.400000	2.399417
22	45.453507	3.712069	0.000000	91.400000	2.292452
23	45.510432	3.703839	0.000000	91.400000	2.299458
24	45.579019	3.508707	0.000000	91.400000	2.385554
25	45.609754	3.425324	0.000000	91.400000	2.365741
26	45.673001	3.378539	0.000000	91.400000	2.372980
27	45.711634	3.291989	0.000000	91.400000	2.291787
28	45.743495	3.342134	0.000000	91.400000	2.484549
29	45.776910	3.331041	0.000000	91.400000	2.284856
30	45.798704	3.395022	0.000000	91.400000	2.289144
31	45.818126	3.416160	0.000000	91.400000	2.307324
32	45.835942	3.361013	0.000000	91.400000	2.304753
33	45.846236	3.396627	0.000000	91.400000	2.290664
34	45.874861	3.328179	0.000000	91.400000	2.384018
35	45.886597	3.388527	0.000000	91.400000	2.399578
36	45.890087	3.386311	0.000000	91.400000	2.356244
37	45.897746	3.470356	0.000000	91.400000	2.279217
38	45.909745	3.363538	0.000000	91.400000	2.374715
39	45.914584	3.354224	0.000000	91.400000	2.385948
40	45.927340	3.319325	0.000000	91.400000	2.283221
41	45.931640	3.279377	0.000000	91.400000	2.296210
42	45.941365	3.333918	0.000000	91.400000	2.296257
43	45.961982	3.318632	0.000000	91.400000	2.408243
44	45.982546	3.323825	0.000000	91.400000	2.293216
45	45.975465	3.319763	0.000000	91.400000	2.290237
46	45.986032	3.240386	0.000000	91.400000	2.417490
47	45.982409	3.274311	0.000000	91.400000	2.473459
48	45.992157	3.228416	0.000000	91.400000	2.462469
49	46.006358	3.160114	0.000000	91.400000	2.389114
50	46.002704	3.247613	0.000000	91.400000	2.491551
51	46.022856	3.182101	0.000000	91.400000	2.469311
52	46.014735	3.273810	0.000000	91.400000	2.468221
53	46.025860	3.192156	0.000000	91.400000	2.487543
54	46.033722	3.205967	0.000000	91.400000	2.379962
55	46.026397	3.235724	0.000000	91.400000	2.548532
56	46.030468	3.166375	0.000000	91.400000	2.393647
57	46.050486	3.206787	0.000000	91.400000	2.476740
58	46.048206	3.233459	0.000000	91.400000	2.459752
59	46.045601	3.168974	0.000000	91.400000	2.474556
60	46.046692	3.190547	0.000000	91.400000	2.471544
61	46.047774	3.288727	0.000000	91.400000	2.472135
62	46.051693	3.115741	0.000000	91.400000	2.406469
63	46.060234	3.153906	0.000000	91.400000	2.492962
64	46.060014	3.178591	0.000000	91.400000	2.404037
65	46.059966	3.178126	0.000000	91.400000	2.485568
66	46.071526	3.127726	0.000000	91.400000	2.452281
67	46.063650	3.179312	0.000000	91.400000	2.493571
68	46.050701	3.158648	0.000000	91.400000	2.484477
69	46.074116	3.205545	0.000000	91.400000	2.482183
70	46.059310	3.220830	0.000000	91.400000	2.472075
71	46.052516	3.256307	0.000000	91.400000	2.483005
72	46.067217	3.140280	0.000000	91.400000	2.396415
73	46.070403	3.183522	0.000000	91.400000	2.486992
74	46.082565	3.154303	0.000000	91.400000	2.460846
75	46.075726	3.214584	0.000000	91.400000	2.475232
76	46.080637	3.204864	0.000000	91.400000	2.404480
77	46.087858	3.154904	0.000000	91.400000	2.487360
78	46.090916	3.153419	0.000000	91.400000	2.461278
79	46.077684	3.225977	0.000000	91.400000	2.459066
80	46.075642	3.168805	0.000000	91.400000	2.462936
81	46.086681	3.164228	0.000000	91.400000	2.475724
82	46.100274	3.117422	0.000000	91.400000	2.485182
83	46.097302	3.112721	0.000000	91.400000	2.492896
84	46.093255	3.119371	0.000000	91.400000	2.481974
85	46.106228	3.111759	0.000000	91.400000	2.482165
86	46.106911	3.129822	0.000000	91.400000	2.386947
87	46.086308	3.161232	0.000000	91.400000	2.477514
88	46.096289	3.193656	0.000000	91.400000	2.444749
89	46.078014	3.170503	0.000000	91.400000	2.482063
90	46.064776	3.222372	0.000000	91.400000	2.482882
91	46.082070	3.069721	0.000000	91.400000	2.459866
92	46.091387	3.168876	0.000000	91.400000	2.478642
93	46.085930	3.075519	0.000000	91.400000	2.497738
94	46.097496	3.125578	0.000000	91.400000	2.488686
95	46.099645	3.138750	0.000000	91.400000	2.377013
96	46.088976	3.047194	0.000000	91.400000	2.394461
97	46.104535	3.106277	0.000000	91.400000	2.361935
98	46.094549	3.161349	0.000000	91.400000	2.304119
99	46.094012	3.105345	0.000000	91.400000	2.472674
100	46.096206	3.059766	0.000000	91.400000	2.517868
101	46.102655	3.072879	0.000000	91.400000	2.365585
102	46.102154	3.034505	0.000000	91.400000	2.313612
103	46.117038	3.065267	0.000000	91.400000	2.403211
104	46.112996	2.970101	0.000000	91.400000	2.307199
105	46.122473	3.037361	0.000000	91.400000	2.303838
106	46.116483	3.002254	0.000000	91.400000	2.394929
107	46.116611	2.978646	0.000000	91.400000	2.408746
108	46.131548	2.993012	0.000000	91.400000	2.390899
109	46.126738	3.055967	0.000000	91.400000	2.303777
110	46.128303	3.107490	0.000000	91.400000	2.477950
111	46.118736	3.077113	0.000000	91.400000	2.466223
112	46.107858	2.953448	0.000000	91.400000	2.478261
113	46.103430	2.969568	0.000000	91.400000	2.381678
114	46.114606	3.028336	0.000000	91.400000	2.429616
115	46.114296	3.046565	0.000000	91.400000	2.429398
116	46.114063	3.049233	0.000000	91.400000	2.424601
117	46.120793	3.032978	0.000000	91.400000	2.290206
118	46.115935	3.050475	0.000000	91.400000	2.304230
119	46.128255	3.119392	0.000000	91.400000	2.305908
120	46.137339	3.055294	0.000000	91.400000	2.412092
121	46.108228	3.146965	0.000000	91.400000	2.304209
122	46.115372	3.100414	0.000000	91.400000	2.304439
123	46.118745	3.089622	0.000000	91.400000	2.478172
124	46.115565	3.143867	0.000000	91.400000	2.482097
125	46.125537	3.013999	0.000000	91.400000	2.461174
126	46.118677	3.030884	0.000000	91.400000	2.494504
127	46.132445	2.986813	0.000000	91.400000	2.397752
128	46.132839	3.065556	0.000000	91.400000	2.493560
129	46.124953	3.084181	0.000000	91.400000	2.480504
130	46.129414	3.015734	0.000000	91.400000	2.470469
131	46.116817	3.042631	0.000000	91.400000	2.379283
132	46.118501	3.038580	0.000000	91.400000	2.404012
133	46.114588	3.035820	0.000000	91.400000	2.453950
134	46.124282	3.088531	0.000000	91.400000	2.479592
135	46.123523	3.085915	0.000000	91.400000	2.294729
136	46.130484	3.027849	0.000000	91.400000	2.318650
137	46.138400	2.962756	0.000000	91.400000	2.485345
138	46.133271	2.936247	0.000000	91.400000	2.487564
139	46.134603	2.958980	0.000000	91.400000	2.474705
140	46.139735	2.996078	0.000000	91.400000	2.477246
141	46.128124	3.064949	0.000000	91.400000	2.315181
142	46.119148	3.034321	0.000000	91.400000	2.307629
143	46.128282	3.025812	0.000000	91.400000	2.400697
144	46.146607	2.972714	0.000000	91.400000	2.394642
145	46.138752	2.991735	0.000000	91.400000	2.311672
146	46.134329	2.993385	0.000000	91.400000	2.394781
147	46.127468	3.005199	0.000000	91.400000	2.413393
148	46.134228	3.024100	0.000000	91.400000	2.390503
149	46.136242	3.014379	0.000000	91.400000	2.316029
150	46.135423	3.019210	0.000000	91.400000	2.305602
151	46.142927	3.045709	0.000000	91.400000	2.455824
152	46.136394	2.999065	0.000000	91.400000	2.459342
153	46.140862	3.028748	0.000000	91.400000	2.460233
154	46.143162	3.027002	0.000000	91.400000	2.513621
155	46.150726	3.074787	0.000000	91.400000	2.471126
