1	30.387831	5.961869	0.000000	91.400000	2.338940
2	36.724085	8.997112	0.000000	91.400000	2.288361
3	40.199110	10.142747	0.000000	91.400000	2.298177
4	42.193395	10.678835	0.000000	91.400000	2.301838
5	43.404710	10.958162	0.000000	91.400000	2.373417
6	44.175833	11.029607	0.000000	91.400000	2.263183
7	44.676411	10.960970	0.000000	91.400000	2.455609
8	45.052201	11.033735	0.000000	91.400000	2.430668
9	45.331341	11.010767	0.000000	91.400000	2.489952
10	45.585850	10.980157	0.000000	91.400000	2.367884
11	45.772034	11.093972	0.000000	91.400000	2.387335
12	45.933878	11.158786	0.000000	91.400000	2.567744
13	46.071985	11.133054	0.000000	91.400000	2.361182
14	46.187884	11.118883	0.000000	91.400000	2.296777
15	46.270323	11.059292	0.000000	91.400000	2.305416
16	46.345830	11.148236	0.072939	91.400000	2.387277
17	46.422094	11.177540	0.000000	91.400000	2.310661
18	46.479610	11.202353	0.000000	91.400000	2.299189
19	46.534324	11.126826	0.000000	91.400000	2.390518
20	46.599281	11.184977	0.000000	91.400000	2.315541
21	46.645910	11.233245	0.072939	91.400000	2.289710
22	46.678156	11.225265	0.145879	91.400000	2.463424
23	46.727544	11.348888	0.072939	91.400000	2.382419
24	46.756575	11.344540	0.072939	91.400000	2.399266
25	46.764609	11.297306	0.072939	91.400000	2.379927
26	46.790260	11.267280	0.072939	91.400000	2.378334
27	46.816450	11.307008	0.072939	91.400000	2.468733
28	46.834403	11.347848	0.145879	91.400000	2.458557
29	46.858943	11.275938	0.145879	91.400000	2.374114
30	46.860567	11.379201	0.072939	91.400000	2.279482
31	46.865046	11.311391	0.072939	91.400000	2.309879
32	46.887302	11.334371	0.072939	91.400000	2.402064
33	46.894640	11.356352	0.072939	91.400000	2.383922
34	46.896428	11.424651	0.072939	91.400000	2.468467
35	46.917769	11.429375	0.072939	91.400000	2.310742
36	46.947783	11.350361	0.072939	91.400000	2.290188
37	46.942580	11.358531	0.145879	91.400000	2.295923
38	46.951765	11.401880	0.072939	91.400000	2.289789
39	46.968716	11.329190	0.218818	91.400000	2.302954
40	46.980679	11.307282	0.145879	91.400000	2.473040
41	46.985224	11.283631	0.145879	91.400000	2.445715
42	46.982861	11.279904	0.145879	91.400000	2.395421
43	46.986040	11.245305	0.145879	91.400000	2.460851
44	46.998057	11.313978	0.145879	91.400000	2.481308
45	47.005308	11.327605	0.000000	91.400000	2.481839
46	47.003657	11.365108	0.072939	91.400000	2.474026
47	47.011539	11.391707	0.000000	91.400000	2.461161
48	47.016740	11.401779	0.000000	91.400000	2.399489
49	47.032124	11.363583	0.072939	91.400000	2.468409
50	47.035170	11.244462	0.072939	91.400000	2.474131
51	47.031319	11.341624	0.000000	91.400000	2.470502
52	47.037378	11.473343	0.072939	91.400000	2.393293
53	47.026563	11.327969	0.000000	91.400000	2.369185
54	47.034165	11.473867	0.072939	91.400000	2.556639
55	47.034538	11.370204	0.000000	91.400000	2.467219
56	47.044241	11.362505	0.072939	91.400000	2.463836
57	47.061312	11.330622	0.072939	91.400000	2.386581
58	47.060451	11.336116	0.072939	91.400000	2.445998
59	47.071791	11.347975	0.072939	91.400000	2.466649
60	47.072619	11.305872	0.000000	91.400000	2.478327
61	47.094068	11.318223	0.072939	91.400000	2.382819
62	47.099948	11.333050	0.072939	91.400000	2.555008
63	47.111183	11.382431	0.145879	91.400000	2.389331
64	47.094202	11.404696	0.145879	91.400000	2.441925
65	47.094083	11.442785	0.145879	91.400000	2.477185
66	47.104421	11.449503	0.145879	91.400000	2.484972
67	47.120252	11.466888	0.145879	91.400000	2.444407
68	47.131300	11.374690	0.145879	91.400000	2.395982
69	47.119585	11.391449	0.145879	91.400000	2.468238
70	47.124743	11.393743	0.145879	91.400000	2.469547
71	47.114065	11.326388	0.218818	91.400000	2.481109
72	47.131389	11.411105	0.145879	91.400000	2.479647
73	47.143003	11.371889	0.145879	91.400000	2.463849
74	47.139135	11.399857	0.145879	91.400000	2.385453
75	47.144544	11.468236	0.072939	91.400000	2.460096
76	47.134382	11.383125	0.072939	91.400000	2.439211
77	47.143316	11.424401	0.072939	91.400000	2.510141
78	47.137922	11.470676	0.072939	91.400000	2.558177
79	47.130382	11.400585	0.072939	91.400000	2.468941
80	47.150615	11.299122	0.072939	91.400000	2.473653
81	47.147036	11.347005	0.145879	91.400000	2.564853
82	47.145298	11.383101	0.072939	91.400000	2.473711
83	47.162098	11.399595	0.072939	91.400000	2.303686
84	47.165304	11.412671	0.145879	91.400000	2.459321
85	47.146094	11.512076	0.072939	91.400000	2.431084
86	47.166765	11.440825	0.072939	91.400000	2.431004
87	47.165108	11.432676	0.145879	91.400000	2.540421
88	47.137728	11.399195	0.145879	91.400000	2.469832
89	47.155330	11.330312	0.145879	91.400000	2.481626
90	47.183847	11.346322	0.072939	91.400000	2.380176
91	47.167900	11.391917	0.072939	91.400000	2.295410
92	47.185752	11.398483	0.000000	91.400000	2.309890
93	47.175634	11.467066	0.000000	91.400000	2.297281
94	47.185126	11.419356	0.072939	91.400000	2.402904
95	47.165784	11.361215	0.072939	91.400000	2.298902
96	47.163081	11.342820	0.145879	91.400000	2.292513
97	47.171730	11.381733	0.072939	91.400000	2.397220
98	47.158682	11.443077	0.072939	91.400000	2.382003
99	47.163534	11.429219	0.072939	91.400000	2.551354
100	47.168964	11.402186	0.072939	91.400000	2.495812
101	47.187340	11.416906	0.145879	91.400000	2.398631
102	47.176075	11.404933	0.072939	91.400000	2.497532
103	47.191614	11.404246	0.072939	91.400000	2.406687
104	47.192264	11.460788	0.072939	91.400000	2.465587
105	47.208849	11.395457	0.218818	91.400000	2.474452
106	47.191131	11.427725	0.072939	91.400000	2.408945
107	47.187418	11.493731	0.145879	91.400000	2.481656
108	47.208989	11.458269	0.000000	91.400000	2.384495
109	47.201598	11.438984	0.072939	91.400000	2.463669
110	47.208327	11.395090	0.000000	91.400000	2.289688
111	47.211546	11.478568	0.000000	91.400000	2.311765
112	47.194999	11.407079	0.000000	91.400000	2.474697
113	47.191572	11.496031	0.218818	91.400000	2.294060
114	47.188532	11.483963	0.072939	91.400000	2.283054
115	47.194177	11.503891	0.145879	91.400000	2.288965
116	47.207671	11.490067	0.072939	91.400000	2.397158
117	47.213283	11.408804	0.145879	91.400000	2.400834
118	47.201663	11.483440	0.145879	91.400000	2.400317
119	47.201329	11.485634	0.145879	91.400000	2.395403
120	47.217649	11.531575	0.145879	91.400000	2.407157
121	47.214085	11.627624	0.145879	91.400000	2.299012
122	47.206238	11.508217	0.145879	91.400000	2.562006
123	47.201666	11.514977	0.218818	91.400000	2.457539
124	47.198480	11.429175	0.145879	91.400000	2.402010
125	47.223377	11.497429	0.072939	91.400000	2.388895
126	47.213656	11.537982	0.145879	91.400000	2.388527
127	47.218573	11.443198	0.072939	91.400000	2.279370
128	47.209594	11.542664	0.072939	91.400000	2.303894
129	47.196689	11.514905	0.145879	91.400000	2.301714
130	47.199866	11.590469	0.145879	91.400000	2.498459
131	47.201544	11.481201	0.145879	91.400000	2.311284
132	47.198433	11.506477	0.145879	91.400000	2.302751
133	47.213835	11.405167	0.000000	91.400000	2.400083
134	47.223389	11.495459	0.072939	91.400000	2.476464
135	47.216523	11.536462	0.072939	91.400000	2.466119
136	47.225928	11.572413	0.072939	91.400000	2.385900
137	47.212610	11.556557	0.145879	91.400000	2.480616
138	47.207582	11.544696	0.072939	91.400000	2.503687
139	47.215205	11.593971	0.072939	91.400000	2.397700
140	47.215971	11.565039	0.145879	91.400000	2.463317
141	47.219828	11.508325	0.072939	91.400000	2.468945
142	47.218090	11.510785	0.145879	91.400000	2.490906
