1	27.063930	2.879655	0.000000	91.400000	2.303595
2	32.566881	3.990177	0.000000	91.400000	2.292465
3	37.147704	4.166789	0.000000	91.400000	2.316139
4	39.942777	3.758536	0.000000	91.400000	2.374067
5	41.589013	3.486958	0.000000	91.400000	2.471933
6	42.581290	3.195123	0.000000	91.400000	2.373671
7	43.227893	3.077449	0.000000	91.400000	2.309508
8	43.693438	3.034943	0.000000	91.400000	2.389593
9	43.993235	3.008480	0.000000	91.400000	2.278959
10	44.222593	2.925243	0.000000	91.400000	2.266708
11	44.430566	2.955141	0.000000	91.400000	2.476777
12	44.594979	2.969052	0.000000	91.400000	2.384828
13	44.748271	2.982193	0.000000	91.400000	2.369261
14	44.901782	2.904530	0.000000	91.400000	2.365065
15	45.014137	2.899312	0.000000	91.400000	2.265737
16	45.128793	2.876620	0.000000	91.400000	2.458199
17	45.207578	2.996001	0.000000	91.400000	2.380157
18	45.280796	2.957870	0.000000	91.400000	2.540426
19	45.346564	3.001017	0.000000	91.400000	2.375556
20	45.394909	3.118671	0.000000	91.400000	2.371523
21	45.441422	3.229467	0.000000	91.400000	2.299748
22	45.498484	3.211331	0.000000	91.400000	2.293662
23	45.542967	3.281120	0.000000	91.400000	2.297031
24	45.577985	3.311018	0.000000	91.400000	2.297960
25	45.600417	3.287168	0.000000	91.400000	2.391795
26	45.644036	3.305791	0.000000	91.400000	2.294654
27	45.665848	3.288678	0.000000	91.400000	2.264856
28	45.678586	3.367579	0.000000	91.400000	2.457971
29	45.708483	3.430655	0.000000	91.400000	2.461167
30	45.739764	3.408317	0.000000	91.400000	2.371348
31	45.749098	3.344960	0.000000	91.400000	2.386447
32	45.772618	3.399563	0.000000	91.400000	2.445191
33	45.794523	3.336479	0.000000	91.400000	2.369515
34	45.797241	3.322211	0.000000	91.400000	2.293450
35	45.804143	3.374370	0.000000	91.400000	2.468221
36	45.829970	3.333440	0.000000	91.400000	2.478663
37	45.837981	3.332835	0.000000	91.400000	2.303180
38	45.841423	3.314336	0.000000	91.400000	2.302242
39	45.866281	3.320249	0.000000	91.400000	2.321048
40	45.888215	3.358964	0.000000	91.400000	2.301209
41	45.895180	3.274962	0.000000	91.400000	2.302576
42	45.920679	3.312419	0.000000	91.400000	2.374278
43	45.919943	3.335738	0.000000	91.400000	2.397567
44	45.936024	3.405606	0.000000	91.400000	2.379383
45	45.946199	3.425376	0.000000	91.400000	2.380311
46	45.956668	3.442739	0.000000	91.400000	2.278638
47	45.961565	3.360804	0.000000	91.400000	2.389313
48	45.965260	3.364210	0.000000	91.400000	2.371979
49	45.967609	3.314276	0.000000	91.400000	2.284099
50	45.978051	3.380141	0.000000	91.400000	2.304913
51	45.995694	3.318404	0.000000	91.400000	2.305722
52	45.997161	3.358027	0.000000	91.400000	2.407576
53	45.997027	3.403371	0.000000	91.400000	2.314041
54	46.034181	3.328058	0.000000	91.400000	2.305643
55	46.038154	3.400100	0.000000	91.400000	2.382908
