1	30.387831	5.961869	0.000000	91.400000	2.250057
2	36.724085	8.997112	0.000000	91.400000	2.290140
3	40.199110	10.142747	0.000000	91.400000	2.302275
4	42.193395	10.678835	0.000000	91.400000	2.301011
5	43.404710	10.958162	0.000000	91.400000	2.294279
6	44.175833	11.029607	0.000000	91.400000	2.296710
7	44.676411	10.960970	0.000000	91.400000	2.278551
8	45.052201	11.033735	0.000000	91.400000	2.300998
9	45.331341	11.010767	0.000000	91.400000	2.307760
10	45.585850	10.980157	0.000000	91.400000	2.302522
11	45.772034	11.093972	0.000000	91.400000	2.304622
12	45.933878	11.158786	0.000000	91.400000	2.292723
13	46.071985	11.133054	0.000000	91.400000	2.308073
14	46.187884	11.118883	0.000000	91.400000	2.302652
15	46.270323	11.059292	0.000000	91.400000	2.323662
16	46.345830	11.148236	0.072939	91.400000	2.287908
17	46.422094	11.177540	0.000000	91.400000	2.300381
18	46.479610	11.202353	0.000000	91.400000	2.305727
19	46.534324	11.126826	0.000000	91.400000	2.316557
20	46.599281	11.184977	0.000000	91.400000	2.304043
21	46.645910	11.233245	0.072939	91.400000	2.303059
22	46.678156	11.225265	0.145879	91.400000	2.326168
23	46.727544	11.348888	0.072939	91.400000	2.324308
24	46.756575	11.344540	0.072939	91.400000	2.302328
25	46.764609	11.297306	0.072939	91.400000	2.305794
26	46.790260	11.267280	0.072939	91.400000	2.326415
27	46.816450	11.307008	0.072939	91.400000	2.334557
28	46.834403	11.347848	0.145879	91.400000	2.323555
29	46.858943	11.275938	0.145879	91.400000	2.325247
30	46.860567	11.379201	0.072939	91.400000	2.316074
31	46.865046	11.311391	0.072939	91.400000	2.310613
32	46.887302	11.334371	0.072939	91.400000	2.310387
33	46.894640	11.356352	0.072939	91.400000	2.326527
34	46.896428	11.424651	0.072939	91.400000	2.323557
35	46.917769	11.429375	0.072939	91.400000	2.333514
36	46.947783	11.350361	0.072939	91.400000	2.311116
37	46.942580	11.358531	0.145879	91.400000	2.320101
38	46.951765	11.401880	0.072939	91.400000	2.307152
39	46.968716	11.329190	0.218818	91.400000	2.418811
40	46.980679	11.307282	0.145879	91.400000	2.399814
41	46.985224	11.283631	0.145879	91.400000	2.320058
42	46.982861	11.279904	0.145879	91.400000	2.319988
43	46.986040	11.245305	0.145879	91.400000	2.410711
44	46.998057	11.313978	0.145879	91.400000	2.431567
45	47.005308	11.327605	0.000000	91.400000	2.417965
46	47.003657	11.365108	0.072939	91.400000	2.405666
47	47.011539	11.391707	0.000000	91.400000	2.507902
48	47.016740	11.401779	0.000000	91.400000	2.416238
49	47.032124	11.363583	0.072939	91.400000	2.411219
50	47.035170	11.244462	0.072939	91.400000	2.423205
51	47.031319	11.341624	0.000000	91.400000	2.329387
52	47.037378	11.473343	0.072939	91.400000	2.523073
53	47.026563	11.327969	0.000000	91.400000	2.416485
54	47.034165	11.473867	0.072939	91.400000	2.423270
55	47.034538	11.370204	0.000000	91.400000	2.421851
56	47.044241	11.362505	0.072939	91.400000	2.423261
57	47.061312	11.330622	0.072939	91.400000	2.516328
58	47.060451	11.336116	0.072939	91.400000	2.405320
59	47.071791	11.347975	0.072939	91.400000	2.422642
60	47.072619	11.305872	0.000000	91.400000	2.415508
61	47.094068	11.318223	0.072939	91.400000	2.504564
62	47.099948	11.333050	0.072939	91.400000	2.490996
63	47.111183	11.382431	0.145879	91.400000	2.431738
64	47.094202	11.404696	0.145879	91.400000	2.416719
65	47.094083	11.442785	0.145879	91.400000	2.432199
66	47.104421	11.449503	0.145879	91.400000	2.486029
67	47.120252	11.466888	0.145879	91.400000	2.486167
68	47.131300	11.374690	0.145879	91.400000	2.484859
69	47.119585	11.391449	0.145879	91.400000	2.516961
70	47.124743	11.393743	0.145879	91.400000	2.499454
