1	30.387837	6.396288	0.000000	89.000000	2.377300
2	36.722821	10.202519	0.000000	89.000000	2.428484
3	40.158290	11.849362	0.000000	89.000000	2.411680
4	42.113152	12.589907	0.074906	89.000000	2.410719
5	43.284675	12.936979	0.074906	89.000000	2.468648
6	44.097972	13.017459	0.074906	89.000000	2.433619
7	44.655195	13.012558	0.074906	89.000000	2.419588
8	45.056373	12.925452	0.074906	89.000000	2.442918
9	45.360225	12.824245	0.149813	89.000000	2.442937
10	45.594367	12.781843	0.074906	89.000000	2.452427
11	45.769888	12.636151	0.074906	89.000000	2.476660
12	45.927948	12.672617	0.074906	89.000000	2.442413
13	46.030778	12.619055	0.074906	89.000000	2.456756
14	46.139488	12.654716	0.224719	89.000000	2.419535
15	46.243125	12.708195	0.224719	89.000000	2.472343
16	46.306664	12.636162	0.149813	89.000000	2.459326
17	46.364278	12.621220	0.074906	89.000000	2.481884
18	46.444881	12.639688	0.074906	89.000000	2.431667
19	46.478125	12.563124	0.074906	89.000000	2.474563
20	46.513933	12.496838	0.149813	89.000000	2.493441
21	46.551159	12.516602	0.074906	89.000000	2.443363
22	46.596968	12.582195	0.074906	89.000000	2.481636
23	46.630913	12.501522	0.074906	89.000000	2.455207
24	46.672672	12.529432	0.149813	89.000000	2.475997
25	46.688986	12.502785	0.149813	89.000000	2.438773
26	46.724322	12.590907	0.074906	89.000000	2.460271
27	46.748996	12.547764	0.224719	89.000000	2.480814
28	46.770155	12.553345	0.149813	89.000000	2.449488
29	46.789458	12.615048	0.149813	89.000000	2.480903
30	46.814811	12.541875	0.149813	89.000000	2.468626
31	46.827042	12.523263	0.149813	89.000000	2.466032
32	46.822339	12.514997	0.149813	89.000000	2.456581
33	46.855861	12.537704	0.149813	89.000000	2.449295
34	46.876296	12.551439	0.074906	89.000000	2.491599
35	46.871871	12.522592	0.074906	89.000000	2.481847
36	46.911904	12.564895	0.224719	89.000000	2.473335
37	46.926737	12.467009	0.299625	89.000000	2.472211
38	46.914634	12.467065	0.149813	89.000000	2.475905
39	46.913695	12.501994	0.149813	89.000000	2.462539
40	46.938765	12.548316	0.074906	89.000000	2.490085
41	46.954644	12.581651	0.074906	89.000000	2.493615
42	46.958381	12.471627	0.074906	89.000000	2.452030
43	46.961880	12.505187	0.000000	89.000000	2.469390
44	46.986675	12.541874	0.074906	89.000000	2.484106
45	46.998203	12.589506	0.074906	89.000000	2.476117
46	47.012311	12.485594	0.149813	89.000000	2.471370
47	47.011048	12.481732	0.149813	89.000000	2.491035
48	47.010159	12.506621	0.149813	89.000000	2.485959
49	47.025821	12.554668	0.149813	89.000000	2.502678
50	47.029722	12.482632	0.149813	89.000000	2.473103
51	47.021741	12.545038	0.149813	89.000000	2.491255
52	47.037426	12.604479	0.074906	89.000000	2.517873
53	47.034913	12.609161	0.149813	89.000000	2.502681
54	47.036144	12.608556	0.074906	89.000000	2.502470
55	47.033879	12.648588	0.074906	89.000000	2.505307
56	47.039378	12.632141	0.000000	89.000000	2.479069
57	47.044396	12.642180	0.149813	89.000000	2.498083
58	47.038251	12.653288	0.074906	89.000000	2.491656
59	47.042969	12.601955	0.149813	89.000000	2.505627
60	47.050148	12.591102	0.074906	89.000000	2.511363
61	47.050962	12.555014	0.074906	89.000000	2.513280
62	47.050390	12.525433	0.074906	89.000000	2.511349
63	47.069719	12.548871	0.074906	89.000000	2.509557
64	47.071701	12.506374	0.149813	89.000000	2.504151
65	47.072592	12.604888	0.149813	89.000000	2.509008
66	47.082424	12.570000	0.074906	89.000000	2.521116
67	47.096837	12.623197	0.074906	89.000000	2.514004
68	47.087988	12.666027	0.074906	89.000000	2.509580
69	47.076979	12.539208	0.074906	89.000000	2.494030
70	47.097224	12.610820	0.074906	89.000000	2.512833
71	47.103477	12.565819	0.074906	89.000000	2.494538
72	47.089782	12.515045	0.074906	89.000000	2.487819
