1	26.813591	1.641524	0.000000	89.000000	2.383149
2	32.636917	2.826447	0.000000	89.000000	2.453841
3	36.911106	2.880901	0.000000	89.000000	2.422651
4	39.373052	2.616163	0.000000	89.000000	2.409646
5	40.890881	2.489328	0.000000	89.000000	2.421900
6	41.954833	2.503578	0.000000	89.000000	2.397186
7	42.584646	2.475027	0.000000	89.000000	2.430152
8	43.079716	2.334427	0.000000	89.000000	2.459512
9	43.475434	2.379453	0.000000	89.000000	2.432919
10	43.792969	2.216108	0.000000	89.000000	2.421120
11	44.028404	2.307538	0.000000	89.000000	2.422065
12	44.232059	2.511795	0.000000	89.000000	2.455160
13	44.387543	2.512330	0.000000	89.000000	2.422314
14	44.495302	2.532316	0.000000	89.000000	2.424700
15	44.600427	2.582477	0.000000	89.000000	2.439303
16	44.696081	2.634496	0.000000	89.000000	2.463091
17	44.785655	2.724788	0.000000	89.000000	2.414851
18	44.848067	2.736161	0.000000	89.000000	2.404828
19	44.922981	2.802291	0.000000	89.000000	2.428394
20	44.976830	2.849616	0.000000	89.000000	2.461030
21	45.028144	2.727506	0.000000	89.000000	2.418755
22	45.103613	2.789359	0.000000	89.000000	2.452364
23	45.155877	2.854385	0.000000	89.000000	2.466952
24	45.204997	2.941018	0.000000	89.000000	2.433338
25	45.255858	3.000376	0.000000	89.000000	2.449777
26	45.291144	3.032379	0.000000	89.000000	2.427450
27	45.330364	2.998925	0.000000	89.000000	2.443880
28	45.377159	3.018905	0.000000	89.000000	2.469061
29	45.400339	3.104212	0.000000	89.000000	2.430500
30	45.419967	3.100659	0.000000	89.000000	2.457380
31	45.463085	3.184903	0.000000	89.000000	2.450255
32	45.485741	3.245395	0.000000	89.000000	2.441043
33	45.515051	3.301856	0.000000	89.000000	2.470108
34	45.520395	3.239552	0.000000	89.000000	2.459415
35	45.525712	3.248909	0.000000	89.000000	2.445449
36	45.545986	3.266503	0.000000	89.000000	2.434800
37	45.559460	3.281630	0.000000	89.000000	2.471800
38	45.568570	3.270149	0.000000	89.000000	2.448738
39	45.594394	3.263811	0.000000	89.000000	2.466617
40	45.601913	3.259548	0.000000	89.000000	2.431819
41	45.624477	3.333518	0.000000	89.000000	2.451244
42	45.629817	3.340022	0.000000	89.000000	2.451987
43	45.642853	3.282820	0.000000	89.000000	2.445436
44	45.662379	3.367204	0.000000	89.000000	2.469086
45	45.669597	3.364793	0.000000	89.000000	2.477899
46	45.680541	3.348016	0.000000	89.000000	2.430995
47	45.692036	3.381540	0.000000	89.000000	2.411752
48	45.717877	3.398957	0.000000	89.000000	2.472697
49	45.730230	3.230205	0.000000	89.000000	2.440810
50	45.746645	3.247030	0.000000	89.000000	2.449366
51	45.771357	3.270124	0.000000	89.000000	2.440754
52	45.800042	3.188974	0.000000	89.000000	2.427415
53	45.829928	3.176441	0.000000	89.000000	2.471488
54	45.849913	2.993225	0.000000	89.000000	2.444249
55	45.878267	2.993139	0.000000	89.000000	2.445611
56	45.887130	2.910749	0.000000	89.000000	2.447513
57	45.910147	2.903706	0.000000	89.000000	2.452718
58	45.905587	3.011333	0.000000	89.000000	2.476707
59	45.910612	2.971948	0.000000	89.000000	2.474579
60	45.908117	2.938994	0.000000	89.000000	2.440340
61	45.919323	2.966318	0.000000	89.000000	2.419400
62	45.934191	2.942277	0.000000	89.000000	2.467295
63	45.946822	2.986118	0.000000	89.000000	2.447749
64	45.950752	3.005251	0.000000	89.000000	2.484818
65	45.969883	3.021973	0.000000	89.000000	2.485435
66	45.981854	3.070564	0.000000	89.000000	2.442910
67	45.994791	3.079930	0.000000	89.000000	2.487978
68	45.998174	3.075760	0.000000	89.000000	2.422369
69	46.012306	3.055327	0.000000	89.000000	2.473227
70	45.999855	3.068988	0.000000	89.000000	2.462742
71	46.025205	3.102102	0.000000	89.000000	2.483552
72	46.027350	3.218109	0.000000	89.000000	2.500432
73	46.024901	3.112904	0.000000	89.000000	2.484394
74	46.053135	3.104991	0.000000	89.000000	2.445436
75	46.075171	3.173664	0.000000	89.000000	2.474401
76	46.067578	3.160227	0.000000	89.000000	2.413950
77	46.077186	3.127001	0.000000	89.000000	2.477509
78	46.081820	3.103146	0.000000	89.000000	2.456830
79	46.090305	3.126569	0.000000	89.000000	2.484417
80	46.111190	3.061576	0.000000	89.000000	2.472119
