1	26.907572	1.773696	0.000000	89.000000	2.375969
2	32.575813	2.420356	0.000000	89.000000	2.413671
3	36.945099	2.380863	0.000000	89.000000	2.430847
4	39.696172	1.976334	0.000000	89.000000	2.455284
5	41.282848	1.503689	0.000000	89.000000	2.422844
6	42.260343	1.334518	0.000000	89.000000	2.408486
7	42.867643	1.209725	0.000000	89.000000	2.422089
8	43.323016	1.170988	0.000000	89.000000	2.403322
9	43.677297	1.071653	0.000000	89.000000	2.443612
10	43.954289	0.975649	0.000000	89.000000	2.467414
11	44.153628	0.973192	0.000000	89.000000	2.428394
12	44.331843	0.923507	0.000000	89.000000	2.439342
13	44.469845	0.999300	0.000000	89.000000	2.436001
14	44.576129	1.037651	0.000000	89.000000	2.443337
15	44.659203	1.086633	0.000000	89.000000	2.469538
16	44.780421	1.072558	0.000000	89.000000	2.430102
17	44.865093	0.924213	0.000000	89.000000	2.438385
18	44.951886	0.827287	0.000000	89.000000	2.453964
19	45.032617	0.858559	0.000000	89.000000	2.440385
20	45.147097	0.784645	0.000000	89.000000	2.466488
21	45.213789	0.784723	0.000000	89.000000	2.427641
22	45.274121	0.840555	0.000000	89.000000	2.434572
23	45.331189	0.832357	0.000000	89.000000	2.455676
24	45.382428	0.761550	0.000000	89.000000	2.445416
25	45.435071	0.673543	0.000000	89.000000	2.475033
26	45.499891	0.604820	0.000000	89.000000	2.425127
27	45.574164	0.582717	0.000000	89.000000	2.406683
28	45.638555	0.555627	0.000000	89.000000	2.466360
29	45.692235	0.463562	0.000000	89.000000	2.447275
30	45.767367	0.470894	0.000000	89.000000	2.416756
31	45.806268	0.417057	0.000000	89.000000	2.462188
32	45.842379	0.356311	0.000000	89.000000	2.426223
33	45.877737	0.350853	0.000000	89.000000	2.425570
34	45.907211	0.469471	0.000000	89.000000	2.411131
35	45.926648	0.453696	0.000000	89.000000	2.468222
36	45.965186	0.515706	0.000000	89.000000	2.455719
37	45.980114	0.475661	0.000000	89.000000	2.482093
38	45.989090	0.510020	0.000000	89.000000	2.457369
39	45.987719	0.578487	0.000000	89.000000	2.452915
40	46.002012	0.503681	0.000000	89.000000	2.412897
41	46.027035	0.497220	0.000000	89.000000	2.437937
42	46.022925	0.571198	0.000000	89.000000	2.477906
43	46.035433	0.489500	0.000000	89.000000	2.470972
44	46.042398	0.429713	0.000000	89.000000	2.441203
45	46.046913	0.407305	0.000000	89.000000	2.463369
46	46.048337	0.440703	0.000000	89.000000	2.441349
47	46.048886	0.338121	0.000000	89.000000	2.445513
48	46.068966	0.380148	0.000000	89.000000	2.472161
49	46.067011	0.402443	0.000000	89.000000	2.476389
50	46.062565	0.413638	0.000000	89.000000	2.437498
51	46.074912	0.371517	0.000000	89.000000	2.426701
52	46.070552	0.333385	0.000000	89.000000	2.466282
53	46.092430	0.383066	0.000000	89.000000	2.457511
54	46.079895	0.373133	0.000000	89.000000	2.478348
55	46.094263	0.396085	0.000000	89.000000	2.473504
56	46.094716	0.419581	0.000000	89.000000	2.436185
57	46.106422	0.475852	0.000000	89.000000	2.444339
58	46.102223	0.487093	0.000000	89.000000	2.462620
59	46.093124	0.405036	0.000000	89.000000	2.480353
60	46.075547	0.439388	0.000000	89.000000	2.445049
61	46.112549	0.400919	0.000000	89.000000	2.488123
62	46.117488	0.427436	0.000000	89.000000	2.427321
63	46.099091	0.401136	0.000000	89.000000	2.452498
64	46.102613	0.490598	0.000000	89.000000	2.468725
65	46.100381	0.465008	0.000000	89.000000	2.467904
66	46.096283	0.385147	0.000000	89.000000	2.463281
67	46.116844	0.339346	0.000000	89.000000	2.474143
68	46.122688	0.379832	0.000000	89.000000	2.481043
69	46.125740	0.403624	0.000000	89.000000	2.431556
70	46.122730	0.368225	0.000000	89.000000	2.443224
71	46.114489	0.354908	0.000000	89.000000	2.459753
72	46.116620	0.436923	0.000000	89.000000	2.472643
73	46.104524	0.447915	0.000000	89.000000	2.451336
74	46.102601	0.382997	0.000000	89.000000	2.480828
75	46.111906	0.393328	0.000000	89.000000	2.431172
