1	30.387837	6.396288	0.000000	89.000000	2.410676
2	36.722821	10.202519	0.000000	89.000000	2.446175
3	40.158290	11.849362	0.000000	89.000000	2.483980
4	42.113152	12.589907	0.074906	89.000000	2.430424
5	43.284675	12.936979	0.074906	89.000000	2.421315
6	44.097972	13.017459	0.074906	89.000000	2.447371
7	44.655195	13.012558	0.074906	89.000000	2.444199
8	45.056373	12.925452	0.074906	89.000000	2.442362
9	45.360225	12.824245	0.149813	89.000000	2.457412
10	45.594367	12.781843	0.074906	89.000000	2.442972
11	45.769888	12.636151	0.074906	89.000000	2.469778
12	45.927948	12.672617	0.074906	89.000000	2.468470
13	46.030778	12.619055	0.074906	89.000000	2.477362
14	46.139488	12.654716	0.224719	89.000000	2.482535
15	46.243125	12.708195	0.224719	89.000000	2.469426
16	46.306664	12.636162	0.149813	89.000000	2.448782
17	46.364278	12.621220	0.074906	89.000000	2.461976
18	46.444881	12.639688	0.074906	89.000000	2.456362
19	46.478125	12.563124	0.074906	89.000000	2.469360
20	46.513933	12.496838	0.149813	89.000000	2.470042
21	46.551159	12.516602	0.074906	89.000000	2.475463
22	46.596968	12.582195	0.074906	89.000000	2.481194
23	46.630913	12.501522	0.074906	89.000000	2.436428
24	46.672672	12.529432	0.149813	89.000000	2.472942
25	46.688986	12.502785	0.149813	89.000000	2.447289
26	46.724322	12.590907	0.074906	89.000000	2.458856
27	46.748996	12.547764	0.224719	89.000000	2.472019
28	46.770155	12.553345	0.149813	89.000000	2.474160
29	46.789458	12.615048	0.149813	89.000000	2.489170
30	46.814811	12.541875	0.149813	89.000000	2.462204
31	46.827042	12.523263	0.149813	89.000000	2.467173
32	46.822339	12.514997	0.149813	89.000000	2.494385
33	46.855861	12.537704	0.149813	89.000000	2.421093
34	46.876296	12.551439	0.074906	89.000000	2.474225
35	46.871871	12.522592	0.074906	89.000000	2.462417
36	46.911904	12.564895	0.224719	89.000000	2.488816
37	46.926737	12.467009	0.299625	89.000000	2.488543
38	46.914634	12.467065	0.149813	89.000000	2.452718
39	46.913695	12.501994	0.149813	89.000000	2.468063
40	46.938765	12.548316	0.074906	89.000000	2.414667
41	46.954644	12.581651	0.074906	89.000000	2.478027
42	46.958381	12.471627	0.074906	89.000000	2.456518
43	46.961880	12.505187	0.000000	89.000000	2.478046
44	46.986675	12.541874	0.074906	89.000000	2.466617
45	46.998203	12.589506	0.074906	89.000000	2.450682
46	47.012311	12.485594	0.149813	89.000000	2.484484
47	47.011048	12.481732	0.149813	89.000000	2.425915
48	47.010159	12.506621	0.149813	89.000000	2.477011
49	47.025821	12.554668	0.149813	89.000000	2.455431
50	47.029722	12.482632	0.149813	89.000000	2.496264
51	47.021741	12.545038	0.149813	89.000000	2.497056
52	47.037426	12.604479	0.074906	89.000000	2.490499
53	47.034913	12.609161	0.149813	89.000000	2.446618
54	47.036144	12.608556	0.074906	89.000000	2.478700
55	47.033879	12.648588	0.074906	89.000000	2.428656
56	47.039378	12.632141	0.000000	89.000000	2.467547
57	47.044396	12.642180	0.149813	89.000000	2.487545
58	47.038251	12.653288	0.074906	89.000000	2.479981
59	47.042969	12.601955	0.149813	89.000000	2.494843
60	47.050148	12.591102	0.074906	89.000000	2.469209
61	47.050962	12.555014	0.074906	89.000000	2.464152
62	47.050390	12.525433	0.074906	89.000000	2.480075
63	47.069719	12.548871	0.074906	89.000000	2.484509
64	47.071701	12.506374	0.149813	89.000000	2.443289
65	47.072592	12.604888	0.149813	89.000000	2.467810
66	47.082424	12.570000	0.074906	89.000000	2.495414
67	47.096837	12.623197	0.074906	89.000000	2.454710
68	47.087988	12.666027	0.074906	89.000000	2.470694
69	47.076979	12.539208	0.074906	89.000000	2.475885
70	47.097224	12.610820	0.074906	89.000000	2.460509
71	47.103477	12.565819	0.074906	89.000000	2.483806
72	47.089782	12.515045	0.074906	89.000000	2.455568
73	47.098097	12.529508	0.149813	89.000000	2.460614
74	47.100636	12.523328	0.074906	89.000000	2.492445
75	47.082329	12.540690	0.074906	89.000000	2.420283
76	47.102052	12.411761	0.000000	89.000000	2.486925
77	47.108752	12.442889	0.000000	89.000000	2.466076
78	47.124523	12.403803	0.000000	89.000000	2.474645
79	47.117794	12.401556	0.074906	89.000000	2.491704
80	47.121310	12.429815	0.074906	89.000000	2.481001
81	47.129256	12.466102	0.149813	89.000000	2.438674
82	47.130755	12.473400	0.074906	89.000000	2.419806
83	47.120225	12.533939	0.074906	89.000000	2.474998
84	47.126704	12.564603	0.074906	89.000000	2.448512
85	47.133860	12.547682	0.074906	89.000000	2.482905
86	47.128540	12.534900	0.149813	89.000000	2.474616
87	47.119156	12.610632	0.074906	89.000000	2.431679
88	47.128984	12.647078	0.074906	89.000000	2.418903
89	47.112381	12.581308	0.149813	89.000000	2.471042
