1	30.387837	6.396288	0.000000	89.000000	2.401680
2	36.722821	10.202519	0.000000	89.000000	2.450917
3	40.158290	11.849362	0.000000	89.000000	2.410401
4	42.113152	12.589907	0.074906	89.000000	2.418574
5	43.284675	12.936979	0.074906	89.000000	2.432912
6	44.097972	13.017459	0.074906	89.000000	2.439061
7	44.655195	13.012558	0.074906	89.000000	2.423332
8	45.056373	12.925452	0.074906	89.000000	2.432121
9	45.360225	12.824245	0.149813	89.000000	2.416701
10	45.594367	12.781843	0.074906	89.000000	2.426852
11	45.769888	12.636151	0.074906	89.000000	2.453109
12	45.927948	12.672617	0.074906	89.000000	2.427747
13	46.030778	12.619055	0.074906	89.000000	2.419158
14	46.139488	12.654716	0.224719	89.000000	2.400266
15	46.243125	12.708195	0.224719	89.000000	2.460399
16	46.306664	12.636162	0.149813	89.000000	2.443477
17	46.364278	12.621220	0.074906	89.000000	2.411100
18	46.444881	12.639688	0.074906	89.000000	2.469660
19	46.478125	12.563124	0.074906	89.000000	2.461590
20	46.513933	12.496838	0.149813	89.000000	2.458356
21	46.551159	12.516602	0.074906	89.000000	2.436257
22	46.596968	12.582195	0.074906	89.000000	2.412758
23	46.630913	12.501522	0.074906	89.000000	2.455963
24	46.672672	12.529432	0.149813	89.000000	2.464679
25	46.688986	12.502785	0.149813	89.000000	2.472980
26	46.724322	12.590907	0.074906	89.000000	2.434730
27	46.748996	12.547764	0.224719	89.000000	2.455087
28	46.770155	12.553345	0.149813	89.000000	2.430260
29	46.789458	12.615048	0.149813	89.000000	2.450870
30	46.814811	12.541875	0.149813	89.000000	2.480021
31	46.827042	12.523263	0.149813	89.000000	2.473849
32	46.822339	12.514997	0.149813	89.000000	2.439987
33	46.855861	12.537704	0.149813	89.000000	2.457753
34	46.876296	12.551439	0.074906	89.000000	2.436700
35	46.871871	12.522592	0.074906	89.000000	2.449939
36	46.911904	12.564895	0.224719	89.000000	2.478887
37	46.926737	12.467009	0.299625	89.000000	2.475318
38	46.914634	12.467065	0.149813	89.000000	2.437346
39	46.913695	12.501994	0.149813	89.000000	2.460898
40	46.938765	12.548316	0.074906	89.000000	2.461627
41	46.954644	12.581651	0.074906	89.000000	2.471183
42	46.958381	12.471627	0.074906	89.000000	2.443072
43	46.961880	12.505187	0.000000	89.000000	2.485389
44	46.986675	12.541874	0.074906	89.000000	2.451169
45	46.998203	12.589506	0.074906	89.000000	2.461762
46	47.012311	12.485594	0.149813	89.000000	2.453915
47	47.011048	12.481732	0.149813	89.000000	2.471905
48	47.010159	12.506621	0.149813	89.000000	2.472948
49	47.025821	12.554668	0.149813	89.000000	2.446379
50	47.029722	12.482632	0.149813	89.000000	2.490921
51	47.021741	12.545038	0.149813	89.000000	2.435899
