1	27.063930	2.353943	0.000000	89.000000	2.382971
2	32.593536	3.790314	0.000000	89.000000	2.428336
3	37.183022	4.004744	0.000000	89.000000	2.395036
4	39.946029	3.674856	0.000000	89.000000	2.403455
5	41.492444	3.381746	0.000000	89.000000	2.411784
6	42.484695	3.129128	0.000000	89.000000	2.394713
7	43.117356	2.765660	0.000000	89.000000	2.412967
8	43.574458	2.687815	0.000000	89.000000	2.405407
9	43.903065	2.544510	0.000000	89.000000	2.401915
10	44.180638	2.600416	0.000000	89.000000	2.424890
11	44.377524	2.625149	0.000000	89.000000	2.401695
12	44.541013	2.557713	0.000000	89.000000	2.390574
13	44.698414	2.466732	0.000000	89.000000	2.421736
14	44.828171	2.456555	0.000000	89.000000	2.404063
15	44.900078	2.452726	0.000000	89.000000	2.408308
16	44.953868	2.463792	0.000000	89.000000	2.420227
17	45.018753	2.467645	0.000000	89.000000	2.399654
18	45.048958	2.544457	0.000000	89.000000	2.404236
19	45.122850	2.524445	0.000000	89.000000	2.415712
20	45.161304	2.551713	0.000000	89.000000	2.397222
21	45.198470	2.471529	0.000000	89.000000	2.427514
22	45.243585	2.553385	0.000000	89.000000	2.410135
23	45.282617	2.683554	0.000000	89.000000	2.418703
24	45.307159	2.669775	0.000000	89.000000	2.457757
25	45.369518	2.653962	0.000000	89.000000	2.433003
26	45.414287	2.642634	0.000000	89.000000	2.406555
27	45.466191	2.685009	0.000000	89.000000	2.401206
28	45.502418	2.786449	0.000000	89.000000	2.413260
29	45.541489	2.857400	0.000000	89.000000	2.399549
30	45.567077	2.844968	0.000000	89.000000	2.425314
31	45.603088	2.875948	0.000000	89.000000	2.465208
32	45.646501	2.893786	0.000000	89.000000	2.428830
33	45.663935	2.938747	0.000000	89.000000	2.392286
34	45.703676	2.933656	0.000000	89.000000	2.422385
35	45.731616	3.015880	0.000000	89.000000	2.414397
36	45.751667	3.005122	0.000000	89.000000	2.426198
37	45.765176	3.063455	0.000000	89.000000	2.456087
38	45.798609	3.042920	0.000000	89.000000	2.433240
39	45.812732	2.923538	0.000000	89.000000	2.436321
40	45.818728	2.899616	0.000000	89.000000	2.426124
41	45.826215	2.889061	0.000000	89.000000	2.439815
42	45.854938	2.940241	0.000000	89.000000	2.428621
43	45.869654	3.065358	0.000000	89.000000	2.403280
44	45.894265	3.090064	0.000000	89.000000	2.437631
45	45.894903	2.988384	0.000000	89.000000	2.463751
46	45.919621	2.893174	0.000000	89.000000	2.424967
47	45.942867	2.870700	0.000000	89.000000	2.402658
48	45.962095	2.905996	0.000000	89.000000	2.437082
49	45.988286	2.951324	0.000000	89.000000	2.462332
50	45.976084	2.926433	0.000000	89.000000	2.422539
51	46.001327	2.886440	0.000000	89.000000	2.447982
52	46.020126	2.950243	0.000000	89.000000	2.449936
53	46.028903	2.882128	0.000000	89.000000	2.442480
54	46.030784	2.916035	0.000000	89.000000	2.469177
55	46.040601	2.900530	0.000000	89.000000	2.418725
56	46.042359	2.811686	0.000000	89.000000	2.406722
57	46.048227	2.809015	0.000000	89.000000	2.462559
58	46.060935	2.875902	0.000000	89.000000	2.440228
59	46.072698	2.886159	0.000000	89.000000	2.416109
60	46.077833	2.860288	0.000000	89.000000	2.439157
61	46.077213	2.854322	0.000000	89.000000	2.451440
62	46.057880	2.861925	0.000000	89.000000	2.434696
63	46.092549	2.837201	0.000000	89.000000	2.409510
64	46.097386	2.874253	0.000000	89.000000	2.469734
65	46.084279	2.857335	0.000000	89.000000	2.446872
66	46.093941	2.889718	0.000000	89.000000	2.483911
67	46.088088	2.871232	0.000000	89.000000	2.432150
68	46.086001	2.911548	0.000000	89.000000	2.448720
69	46.087793	2.921357	0.000000	89.000000	2.429657
70	46.089965	2.822270	0.000000	89.000000	2.440356
71	46.098393	2.844649	0.000000	89.000000	2.475745
72	46.103197	2.885483	0.000000	89.000000	2.425977
73	46.112144	2.863310	0.000000	89.000000	2.453492
74	46.130925	2.878577	0.000000	89.000000	2.453844
75	46.122324	2.887403	0.000000	89.000000	2.457545
76	46.121007	2.921166	0.000000	89.000000	2.463752
77	46.132854	2.880446	0.000000	89.000000	2.480963
78	46.103460	2.798205	0.000000	89.000000	2.426795
79	46.100628	2.889833	0.000000	89.000000	2.460297
80	46.097627	2.989434	0.000000	89.000000	2.448680
81	46.098515	2.931169	0.000000	89.000000	2.477853
82	46.120164	2.983658	0.000000	89.000000	2.438268
83	46.109736	2.937413	0.000000	89.000000	2.473466
84	46.112168	2.814053	0.000000	89.000000	2.435146
85	46.122915	2.840396	0.000000	89.000000	2.450695
86	46.128744	2.813085	0.000000	89.000000	2.460088
87	46.113437	2.835426	0.000000	89.000000	2.460656
88	46.123374	2.822085	0.000000	89.000000	2.460384
89	46.136919	2.777021	0.000000	89.000000	2.494658
90	46.140611	2.775595	0.000000	89.000000	2.435269
91	46.147162	2.753910	0.000000	89.000000	2.437856
92	46.151111	2.801374	0.000000	89.000000	2.445147
93	46.136522	2.771292	0.000000	89.000000	2.470921
94	46.145180	2.788463	0.000000	89.000000	2.454687
95	46.149147	2.686814	0.000000	89.000000	2.487842
96	46.158385	2.659462	0.000000	89.000000	2.430130
97	46.130121	2.687075	0.000000	89.000000	2.450865
98	46.142262	2.701883	0.000000	89.000000	2.447900
99	46.162832	2.720791	0.000000	89.000000	2.449336
100	46.175864	2.731942	0.000000	89.000000	2.463038
101	46.167105	2.737405	0.000000	89.000000	2.423309
102	46.164328	2.734225	0.000000	89.000000	2.463556
103	46.182245	2.773265	0.000000	89.000000	2.426026
104	46.189559	2.749153	0.000000	89.000000	2.437316
105	46.171683	2.707822	0.000000	89.000000	2.470874
106	46.173048	2.705523	0.000000	89.000000	2.416102
107	46.176213	2.612968	0.000000	89.000000	2.457592
108	46.174598	2.690764	0.000000	89.000000	2.479491
109	46.182299	2.655033	0.000000	89.000000	2.462224
110	46.179014	2.713339	0.000000	89.000000	2.432809
111	46.179053	2.656890	0.000000	89.000000	2.420747
112	46.182105	2.606603	0.000000	89.000000	2.465041
113	46.172655	2.654082	0.000000	89.000000	2.452665
114	46.162027	2.797615	0.000000	89.000000	2.480585
115	46.178573	2.718029	0.000000	89.000000	2.474484
116	46.205398	2.651432	0.000000	89.000000	2.444427
117	46.205854	2.664631	0.000000	89.000000	2.417640
118	46.204463	2.606770	0.000000	89.000000	2.468715
119	46.201763	2.588486	0.000000	89.000000	2.438558
120	46.204260	2.619476	0.000000	89.000000	2.491659
121	46.191248	2.614901	0.000000	89.000000	2.449185
122	46.214524	2.698927	0.000000	89.000000	2.460217
123	46.205825	2.691538	0.000000	89.000000	2.461358
124	46.217316	2.755520	0.000000	89.000000	2.445507
125	46.196163	2.763919	0.000000	89.000000	2.443259
126	46.208200	2.724350	0.000000	89.000000	2.485213
127	46.200931	2.675013	0.000000	89.000000	2.479686
