1	27.957183	2.062926	0.000000	51.451722	2.281894
2	34.637427	2.448471	0.000000	51.451722	2.297250
3	38.208464	2.740127	0.000000	51.451722	2.310232
4	40.127558	3.034321	0.000000	51.451722	2.318933
5	41.291952	3.224642	0.000000	51.451722	2.321931
6	42.056641	3.379117	0.000000	51.451722	2.309709
7	42.606133	3.562054	0.000000	51.451722	2.299043
8	42.992306	3.686242	0.000000	51.451722	2.325563
9	43.297699	3.755741	0.000000	51.451722	2.345486
10	43.541849	3.891913	0.000000	51.451722	2.308194
11	43.754518	3.961824	0.000000	51.451722	2.321371
12	43.885732	3.991817	0.000000	51.451722	2.330273
13	44.016427	3.877891	0.000000	51.451722	2.338780
14	44.151643	3.965362	0.000000	51.451722	2.332401
15	44.224083	3.994836	0.000000	51.451722	2.322689
16	44.305617	4.064143	0.000000	51.451722	2.302599
17	44.379160	4.014544	0.000000	51.451722	2.313070
18	44.445816	4.028999	0.000000	51.451722	2.320390
19	44.491798	4.033436	0.000000	51.451722	2.324735
20	44.532424	4.112074	0.000000	51.451722	2.317842
21	44.579911	4.089033	0.000000	51.451722	2.318448
22	44.618374	4.147757	0.000000	51.451722	2.343450
23	44.651362	4.091580	0.000000	51.451722	2.300873
24	44.682562	4.058308	0.000000	51.451722	2.313116
25	44.708917	4.138937	0.000000	51.451722	2.321406
26	44.719592	4.125913	0.000000	51.451722	2.325354
27	44.743633	4.099815	0.000000	51.451722	2.334771
28	44.772804	4.151686	0.000000	51.451722	2.317396
29	44.790685	4.113458	0.000000	51.451722	2.332857
30	44.799563	4.106733	0.000000	51.451722	2.297867
31	44.812655	4.204358	0.000000	51.451722	2.314112
32	44.816947	4.135252	0.000000	51.451722	2.318329
33	44.838572	4.169867	0.000000	51.451722	2.330567
34	44.846398	4.293833	0.000000	51.451722	2.329564
35	44.842255	4.225376	0.000000	51.451722	2.325137
36	44.842303	4.175884	0.000000	51.451722	2.327328
37	44.863617	4.220615	0.000000	51.451722	2.306351
38	44.868943	4.267486	0.000000	51.451722	2.312972
39	44.864601	4.236655	0.000000	51.451722	2.316285
40	44.884464	4.305994	0.000000	51.451722	2.335175
41	44.897878	4.335445	0.000000	51.451722	2.309814
42	44.908872	4.303557	0.000000	51.451722	2.303445
43	44.923553	4.304014	0.000000	51.451722	2.329436
44	44.929433	4.253215	0.000000	51.451722	2.323698
45	44.946226	4.272063	0.000000	51.451722	2.304376
46	44.944605	4.251438	0.000000	51.451722	2.303001
47	44.970530	4.342701	0.000000	51.451722	2.317908
48	44.977230	4.344239	0.000000	51.451722	2.318920
49	44.975424	4.318989	0.000000	51.451722	2.305070
50	44.978410	4.238725	0.000000	51.451722	2.327317
51	44.976696	4.206097	0.000000	51.451722	2.313695
52	44.975156	4.160116	0.000000	51.451722	2.328672
53	44.971317	4.302008	0.000000	51.451722	2.318194
54	44.997084	4.248043	0.000000	51.451722	2.324508
55	45.002508	4.238101	0.000000	51.451722	2.318938
56	45.019400	4.216138	0.000000	51.451722	2.305332
57	45.017320	4.278920	0.000000	51.451722	2.317827
58	45.020628	4.258420	0.000000	51.451722	2.322576
59	45.029330	4.332412	0.000000	51.451722	2.355132
60	45.040512	4.299262	0.000000	51.451722	2.310149
61	45.067376	4.309103	0.000000	51.451722	2.321297
62	45.073020	4.313172	0.000000	51.451722	2.315297
63	45.058617	4.341753	0.000000	51.451722	2.324329
64	45.084602	4.453368	0.000000	51.451722	2.336630
65	45.100921	4.472318	0.000000	51.451722	2.336325
66	45.089394	4.429073	0.000000	51.451722	2.318709
67	45.114031	4.431963	0.000000	51.451722	2.313193
68	45.108682	4.479354	0.000000	51.451722	2.319001
69	45.118523	4.451123	0.000000	51.451722	2.315479
70	45.107096	4.462707	0.000000	51.451722	2.313227
71	45.125067	4.485056	0.000000	51.451722	2.349917
72	45.138696	4.602083	0.000000	51.451722	2.331499
73	45.140660	4.538606	0.000000	51.451722	2.310146
74	45.139831	4.570317	0.000000	51.451722	2.328258
75	45.156658	4.560318	0.000000	51.451722	2.361417
76	45.161688	4.524463	0.000000	51.451722	2.315412
77	45.172292	4.383893	0.000000	51.451722	2.314084
78	45.190001	4.450339	0.000000	51.451722	2.324146
79	45.190728	4.521753	0.000000	51.451722	2.346281
80	45.195037	4.521401	0.000000	51.451722	2.328583
81	45.205903	4.536889	0.000000	51.451722	2.332313
82	45.206308	4.492661	0.000000	51.451722	2.302350
83	45.202088	4.506273	0.000000	51.451722	2.315309
84	45.209235	4.532477	0.000000	51.451722	2.362536
85	45.200205	4.507140	0.000000	51.451722	2.325565
86	45.212576	4.455735	0.000000	51.451722	2.322807
87	45.219779	4.413729	0.000000	51.451722	2.331915
88	45.221883	4.468512	0.000000	51.451722	2.334247
89	45.226952	4.585784	0.000000	51.451722	2.323751
90	45.222393	4.555824	0.000000	51.451722	2.323772
91	45.247835	4.430040	0.000000	51.451722	2.322486
92	45.239699	4.476269	0.000000	51.451722	2.303825
93	45.254105	4.490908	0.000000	51.451722	2.320560
94	45.257092	4.530967	0.000000	51.451722	2.332655
95	45.252183	4.427858	0.000000	51.451722	2.347541
96	45.262265	4.422882	0.000000	51.451722	2.315155
97	45.271081	4.398724	0.000000	51.451722	2.322771
98	45.268300	4.443433	0.000000	51.451722	2.322161
99	45.266080	4.474364	0.000000	51.451722	2.338629
100	45.268619	4.512071	0.000000	51.451722	2.330752
101	45.273015	4.595329	0.000000	51.451722	2.321111
102	45.273957	4.588146	0.000000	51.451722	2.314380
103	45.296466	4.590876	0.000000	51.451722	2.333701
104	45.301116	4.586640	0.000000	51.451722	2.341970
105	45.285684	4.550766	0.000000	51.451722	2.323335
106	45.296371	4.536785	0.000000	51.451722	2.328500
107	45.288110	4.415035	0.000000	51.451722	2.345524
108	45.296490	4.428298	0.000000	51.451722	2.341698
109	45.295069	4.409288	0.000000	51.451722	2.326152
110	45.312476	4.445122	0.000000	51.451722	2.354273
111	45.304567	4.467380	0.000000	51.451722	2.341743
112	45.317563	4.454811	0.000000	51.451722	2.333177
113	45.340514	4.385926	0.000000	51.451722	2.334953
114	45.332387	4.386719	0.000000	51.451722	2.351367
115	45.330399	4.378257	0.000000	51.451722	2.333415
