1	25.436366	1.343177	0.000000	51.451722	2.321570
2	31.974959	2.685528	0.000000	51.451722	2.317109
3	36.228716	3.363279	0.000000	51.451722	2.359827
4	38.678870	3.939290	0.000000	51.451722	2.329704
5	40.204710	4.327591	0.000000	51.451722	2.327105
6	41.176844	4.637179	0.000000	51.451722	2.356539
7	41.895926	4.922641	0.000000	51.451722	2.340110
8	42.392123	5.149168	0.131234	51.451722	2.327884
9	42.771071	5.258463	0.131234	51.451722	2.371735
10	43.048197	5.538623	0.000000	51.451722	2.316799
11	43.254101	5.637343	0.000000	51.451722	2.330091
12	43.415362	5.710842	0.000000	51.451722	2.346262
13	43.549833	5.733091	0.000000	51.451722	2.343446
14	43.699086	5.784880	0.000000	51.451722	2.330209
15	43.788767	5.816458	0.000000	51.451722	2.360049
16	43.859422	5.839076	0.000000	51.451722	2.334861
17	43.939799	5.841724	0.000000	51.451722	2.354095
18	44.017112	5.905044	0.000000	51.451722	2.356860
19	44.072914	5.919070	0.000000	51.451722	2.342942
20	44.121572	5.886989	0.000000	51.451722	2.371176
21	44.173104	5.933433	0.000000	51.451722	2.339367
22	44.199142	6.090389	0.000000	51.451722	2.383751
23	44.238755	6.072104	0.000000	51.451722	2.354079
24	44.278419	5.988409	0.000000	51.451722	2.358603
25	44.305891	6.089261	0.000000	51.451722	2.337850
26	44.328308	6.121827	0.000000	51.451722	2.360570
27	44.358030	6.338595	0.000000	51.451722	2.354657
28	44.388467	6.313098	0.000000	51.451722	2.363476
29	44.415697	6.376771	0.000000	51.451722	2.374936
30	44.428068	6.371743	0.000000	51.451722	2.337180
31	44.452047	6.351248	0.000000	51.451722	2.388364
32	44.480258	6.417666	0.000000	51.451722	2.329574
33	44.516504	6.406252	0.000000	51.451722	2.373776
34	44.523716	6.460501	0.000000	51.451722	2.333419
35	44.551361	6.486541	0.000000	51.451722	2.354388
36	44.551951	6.435338	0.000000	51.451722	2.356483
37	44.567466	6.499333	0.000000	51.451722	2.336049
38	44.595081	6.513209	0.000000	51.451722	2.378510
39	44.590202	6.518119	0.000000	51.451722	2.319633
40	44.602090	6.664998	0.000000	51.451722	2.356873
41	44.607559	6.647490	0.000000	51.451722	2.342289
42	44.611317	6.567639	0.000000	51.451722	2.333153
43	44.640622	6.566956	0.000000	51.451722	2.365739
44	44.642770	6.694320	0.000000	51.451722	2.341530
45	44.627228	6.702866	0.000000	51.451722	2.346377
46	44.630244	6.742678	0.000000	51.451722	2.355200
47	44.649279	6.759003	0.000000	51.451722	2.342508
48	44.664326	6.817631	0.000000	51.451722	2.350364
49	44.678128	6.862014	0.000000	51.451722	2.345991
50	44.685277	6.901528	0.000000	51.451722	2.352876
51	44.688883	6.805421	0.000000	51.451722	2.334606
52	44.709599	6.858425	0.000000	51.451722	2.359582
53	44.710657	6.881814	0.000000	51.451722	2.342195
54	44.731808	6.905351	0.000000	51.451722	2.331095
55	44.744518	7.008571	0.000000	51.451722	2.339412
56	44.748652	6.975603	0.000000	51.451722	2.353316
57	44.747734	7.016061	0.000000	51.451722	2.338013
58	44.751853	7.100286	0.000000	51.451722	2.359101
59	44.754842	7.074299	0.000000	51.451722	2.340829
60	44.765270	7.115576	0.000000	51.451722	2.363339
61	44.781283	7.237654	0.000000	51.451722	2.337872
62	44.773352	7.235340	0.000000	51.451722	2.353148
63	44.787773	7.188186	0.000000	51.451722	2.337052
64	44.816363	7.170418	0.000000	51.451722	2.337146
65	44.840354	7.184629	0.000000	51.451722	2.366045
66	44.848937	7.197876	0.000000	51.451722	2.335564
67	44.874838	7.147515	0.000000	51.451722	2.365273
68	44.877103	7.322456	0.000000	51.451722	2.331278
69	44.882780	7.314147	0.000000	51.451722	2.340014
70	44.892401	7.281708	0.000000	51.451722	2.348248
71	44.887727	7.331679	0.000000	51.451722	2.325947
72	44.907922	7.354216	0.000000	51.451722	2.341039
73	44.927412	7.344803	0.000000	51.451722	2.343150
74	44.931695	7.452748	0.000000	51.451722	2.333770
75	44.939882	7.447389	0.000000	51.451722	2.344217
76	44.954228	7.551516	0.000000	51.451722	2.330299
77	44.948649	7.459273	0.000000	51.451722	2.342161
78	44.958031	7.485798	0.000000	51.451722	2.325021
79	44.948095	7.395476	0.000000	51.451722	2.323332
80	44.967240	7.487041	0.000000	51.451722	2.361806
81	44.964588	7.586103	0.000000	51.451722	2.331936
82	44.965631	7.513203	0.000000	51.451722	2.333375
83	44.987863	7.538172	0.000000	51.451722	2.372057
84	44.999921	7.547293	0.000000	51.451722	2.319784
85	45.010376	7.570122	0.000000	51.451722	2.359035
86	44.996578	7.620315	0.000000	51.451722	2.339527
87	45.005727	7.637706	0.000000	51.451722	2.314033
88	45.003802	7.523810	0.000000	51.451722	2.335217
89	45.010841	7.485240	0.000000	51.451722	2.368757
90	45.002475	7.559991	0.000000	51.451722	2.321247
91	45.016441	7.525032	0.000000	51.451722	2.329607
92	45.050225	7.569573	0.000000	51.451722	2.347580
93	45.037919	7.636448	0.000000	51.451722	2.315342
94	45.039210	7.540762	0.000000	51.451722	2.323202
95	45.048296	7.590341	0.000000	51.451722	2.366877
96	45.054790	7.593531	0.000000	51.451722	2.327792
97	45.060396	7.619694	0.000000	51.451722	2.324914
98	45.060235	7.691090	0.000000	51.451722	2.325632
99	45.054328	7.687380	0.000000	51.451722	2.345189
100	45.071918	7.697844	0.000000	51.451722	2.327768
