1	27.957183	2.062926	0.000000	51.451722	2.285840
2	34.637427	2.448471	0.000000	51.451722	2.313272
3	38.208464	2.740127	0.000000	51.451722	2.317982
4	40.127558	3.034321	0.000000	51.451722	2.317989
5	41.291952	3.224642	0.000000	51.451722	2.303829
6	42.056641	3.379117	0.000000	51.451722	2.319911
7	42.606133	3.562054	0.000000	51.451722	2.330165
8	42.992306	3.686242	0.000000	51.451722	2.340291
9	43.297699	3.755741	0.000000	51.451722	2.322634
10	43.541849	3.891913	0.000000	51.451722	2.321372
11	43.754518	3.961824	0.000000	51.451722	2.330860
12	43.885732	3.991817	0.000000	51.451722	2.317525
13	44.016427	3.877891	0.000000	51.451722	2.347707
14	44.151643	3.965362	0.000000	51.451722	2.324827
15	44.224083	3.994836	0.000000	51.451722	2.313634
16	44.305617	4.064143	0.000000	51.451722	2.347600
17	44.379160	4.014544	0.000000	51.451722	2.330483
18	44.445816	4.028999	0.000000	51.451722	2.320519
19	44.491798	4.033436	0.000000	51.451722	2.323069
20	44.532424	4.112074	0.000000	51.451722	2.360243
21	44.579911	4.089033	0.000000	51.451722	2.324224
22	44.618374	4.147757	0.000000	51.451722	2.329928
23	44.651362	4.091580	0.000000	51.451722	2.356748
24	44.682562	4.058308	0.000000	51.451722	2.339347
25	44.708917	4.138937	0.000000	51.451722	2.342108
26	44.719592	4.125913	0.000000	51.451722	2.335338
27	44.743633	4.099815	0.000000	51.451722	2.347776
28	44.772804	4.151686	0.000000	51.451722	2.347619
29	44.790685	4.113458	0.000000	51.451722	2.355969
30	44.799563	4.106733	0.000000	51.451722	2.325682
31	44.812655	4.204358	0.000000	51.451722	2.356631
32	44.816947	4.135252	0.000000	51.451722	2.339931
33	44.838572	4.169867	0.000000	51.451722	2.339499
34	44.846398	4.293833	0.000000	51.451722	2.350233
35	44.842255	4.225376	0.000000	51.451722	2.331000
36	44.842303	4.175884	0.000000	51.451722	2.359328
37	44.863617	4.220615	0.000000	51.451722	2.337726
38	44.868943	4.267486	0.000000	51.451722	2.337526
39	44.864601	4.236655	0.000000	51.451722	2.337572
40	44.884464	4.305994	0.000000	51.451722	2.349246
41	44.897878	4.335445	0.000000	51.451722	2.336377
42	44.908872	4.303557	0.000000	51.451722	2.350752
43	44.923553	4.304014	0.000000	51.451722	2.341268
44	44.929433	4.253215	0.000000	51.451722	2.356305
45	44.946226	4.272063	0.000000	51.451722	2.351858
46	44.944605	4.251438	0.000000	51.451722	2.357315
