1	25.481361	1.438915	0.000000	51.451722	2.284089
2	32.406494	2.832170	0.000000	51.451722	2.316482
3	36.679232	3.317217	0.000000	51.451722	2.319558
4	38.983381	3.413074	0.000000	51.451722	2.313263
5	40.333769	3.483006	0.000000	51.451722	2.313291
6	41.179359	3.531090	0.000000	51.451722	2.347980
7	41.805339	3.591707	0.000000	51.451722	2.320482
8	42.252058	3.637196	0.000000	51.451722	2.310587
9	42.611012	3.731407	0.000000	51.451722	2.327741
10	42.893004	3.726324	0.000000	51.451722	2.324441
11	43.119627	3.790296	0.000000	51.451722	2.305467
12	43.328062	3.766679	0.000000	51.451722	2.350252
13	43.540600	3.868852	0.000000	51.451722	2.333763
14	43.668705	3.931269	0.000000	51.451722	2.309582
15	43.788749	3.980932	0.000000	51.451722	2.331576
16	43.911070	3.972625	0.000000	51.451722	2.332375
17	44.016087	3.932889	0.000000	51.451722	2.333505
18	44.080019	3.899736	0.000000	51.451722	2.326761
19	44.162306	3.870245	0.000000	51.451722	2.327540
20	44.221953	3.979203	0.000000	51.451722	2.339338
21	44.267350	3.881277	0.000000	51.451722	2.344419
22	44.316643	3.914485	0.000000	51.451722	2.321972
23	44.365978	3.953804	0.000000	51.451722	2.315352
24	44.396758	3.864976	0.000000	51.451722	2.340251
25	44.446188	3.808779	0.000000	51.451722	2.350979
26	44.477972	3.847164	0.000000	51.451722	2.315329
27	44.505161	3.945043	0.000000	51.451722	2.330500
28	44.542822	3.917902	0.000000	51.451722	2.375345
29	44.566318	3.920294	0.000000	51.451722	2.312267
30	44.607058	3.957365	0.000000	51.451722	2.345259
31	44.644719	3.899780	0.000000	51.451722	2.349840
32	44.664830	3.857828	0.000000	51.451722	2.321251
33	44.675255	3.850462	0.000000	51.451722	2.323436
34	44.690490	3.823549	0.000000	51.451722	2.365491
35	44.726115	3.864086	0.000000	51.451722	2.314519
36	44.736695	3.913536	0.000000	51.451722	2.330162
37	44.762433	3.964435	0.000000	51.451722	2.328648
38	44.777340	3.948847	0.000000	51.451722	2.306692
39	44.781789	3.990446	0.000000	51.451722	2.347067
40	44.786972	3.998521	0.000000	51.451722	2.337338
41	44.788221	4.029927	0.000000	51.451722	2.319096
42	44.802421	4.049907	0.000000	51.451722	2.351996
43	44.799751	4.058025	0.000000	51.451722	2.330047
44	44.808733	4.026961	0.000000	51.451722	2.311908
45	44.822735	4.086197	0.000000	51.451722	2.317460
46	44.832242	4.008341	0.000000	51.451722	2.337199
47	44.839817	3.957337	0.000000	51.451722	2.321274
48	44.850403	3.975382	0.000000	51.451722	2.333740
49	44.861263	4.028594	0.000000	51.451722	2.328284
50	44.858244	4.077228	0.000000	51.451722	2.328453
51	44.875371	4.039531	0.000000	51.451722	2.335963
52	44.881031	4.075483	0.000000	51.451722	2.345952
53	44.882813	4.009263	0.000000	51.451722	2.310419
54	44.895327	4.069506	0.000000	51.451722	2.318436
55	44.887030	4.063103	0.000000	51.451722	2.352213
56	44.892347	4.130496	0.000000	51.451722	2.339139
57	44.902265	4.075293	0.000000	51.451722	2.316421
58	44.915485	4.115102	0.000000	51.451722	2.329885
59	44.926819	4.200917	0.000000	51.451722	2.341677
60	44.919062	4.208936	0.000000	51.451722	2.338278
61	44.918227	4.218026	0.000000	51.451722	2.332954
62	44.931245	4.239785	0.000000	51.451722	2.338657
63	44.946772	4.231016	0.000000	51.451722	2.342989
64	44.961435	4.344822	0.000000	51.451722	2.329584
65	44.971007	4.338650	0.000000	51.451722	2.321497
66	44.981200	4.321226	0.000000	51.451722	2.346935
67	44.980162	4.246531	0.000000	51.451722	2.341142
68	44.997180	4.292899	0.000000	51.451722	2.309560
69	45.003840	4.223228	0.000000	51.451722	2.325177
70	45.015141	4.280697	0.000000	51.451722	2.369531
71	45.005003	4.330384	0.000000	51.451722	2.309858
72	45.008802	4.365307	0.000000	51.451722	2.323632
73	45.006758	4.324754	0.000000	51.451722	2.351027
74	44.986743	4.351178	0.000000	51.451722	2.337107
75	45.000392	4.388018	0.000000	51.451722	2.320452
76	45.020056	4.493008	0.000000	51.451722	2.344168
77	45.015281	4.416339	0.000000	51.451722	2.326450
78	45.025769	4.450986	0.000000	51.451722	2.343776
79	45.041391	4.357890	0.000000	51.451722	2.337524
80	45.029855	4.407371	0.000000	51.451722	2.313984
81	45.031679	4.340394	0.000000	51.451722	2.346992
82	45.026988	4.426999	0.000000	51.451722	2.340677
83	45.037991	4.428044	0.000000	51.451722	2.326077
84	45.051265	4.365155	0.000000	51.451722	2.367564
85	45.054194	4.296364	0.000000	51.451722	2.328477
86	45.065901	4.230187	0.000000	51.451722	2.330487
87	45.057163	4.262639	0.000000	51.451722	2.359377
88	45.065939	4.250795	0.000000	51.451722	2.309151
89	45.074779	4.308911	0.000000	51.451722	2.318434
90	45.058119	4.296022	0.000000	51.451722	2.332329
91	45.063287	4.410314	0.000000	51.451722	2.359306
92	45.062771	4.448017	0.000000	51.451722	2.323223
93	45.078400	4.430774	0.000000	51.451722	2.337385
94	45.077607	4.363688	0.000000	51.451722	2.362907
95	45.081007	4.346115	0.000000	51.451722	2.318189
96	45.085150	4.355885	0.000000	51.451722	2.358994
97	45.072871	4.462824	0.000000	51.451722	2.333695
98	45.075792	4.443921	0.000000	51.451722	2.322981
99	45.094860	4.455703	0.000000	51.451722	2.341330
100	45.088223	4.475515	0.000000	51.451722	2.352027
101	45.091653	4.434247	0.000000	51.451722	2.332328
102	45.080763	4.515143	0.000000	51.451722	2.357702
103	45.084679	4.440202	0.000000	51.451722	2.338176
104	45.090169	4.424991	0.000000	51.451722	2.330479
105	45.101589	4.434941	0.000000	51.451722	2.328351
106	45.110923	4.509472	0.000000	51.451722	2.335944
107	45.118350	4.500066	0.000000	51.451722	2.341194
108	45.129344	4.461213	0.000000	51.451722	2.324446
109	45.135808	4.474414	0.000000	51.451722	2.337562
110	45.134956	4.447060	0.000000	51.451722	2.345155
111	45.136765	4.419523	0.000000	51.451722	2.309900
112	45.131123	4.432590	0.000000	51.451722	2.317593
113	45.132411	4.439821	0.000000	51.451722	2.328205
114	45.137221	4.434509	0.000000	51.451722	2.342121
115	45.132995	4.433314	0.000000	51.451722	2.330657
116	45.122221	4.427704	0.000000	51.451722	2.325882
117	45.140857	4.403469	0.000000	51.451722	2.340323
118	45.145512	4.380834	0.000000	51.451722	2.327874
119	45.148098	4.394459	0.000000	51.451722	2.338864
120	45.163101	4.500537	0.000000	51.451722	2.335829
121	45.156634	4.401223	0.000000	51.451722	2.354236
122	45.145261	4.473048	0.000000	51.451722	2.331096
123	45.162159	4.484438	0.000000	51.451722	2.339722
124	45.152861	4.406830	0.000000	51.451722	2.336479
125	45.165735	4.432102	0.000000	51.451722	2.339297
126	45.163655	4.504324	0.000000	51.451722	2.310113
127	45.165861	4.556215	0.000000	51.451722	2.338272
128	45.173490	4.572236	0.000000	51.451722	2.349020
129	45.175868	4.511990	0.000000	51.451722	2.321157
130	45.174682	4.433612	0.000000	51.451722	2.328576
131	45.179665	4.477480	0.000000	51.451722	2.358659
132	45.161203	4.378463	0.000000	51.451722	2.327685
133	45.153064	4.440702	0.000000	51.451722	2.322079
134	45.166069	4.463731	0.000000	51.451722	2.356374
135	45.180523	4.524200	0.000000	51.451722	2.340511
136	45.174956	4.480545	0.000000	51.451722	2.331701
137	45.170832	4.532992	0.000000	51.451722	2.373047
138	45.156962	4.454992	0.000000	51.451722	2.319028
139	45.171079	4.421313	0.000000	51.451722	2.327905
140	45.174772	4.474047	0.000000	51.451722	2.329144
141	45.167929	4.456323	0.000000	51.451722	2.318036
142	45.189232	4.507603	0.000000	51.451722	2.354241
143	45.183522	4.476742	0.000000	51.451722	2.335522
144	45.167586	4.462015	0.000000	51.451722	2.332660
145	45.169514	4.393049	0.000000	51.451722	2.349414
146	45.184824	4.442604	0.000000	51.451722	2.314224
147	45.194677	4.456124	0.000000	51.451722	2.341650
148	45.217896	4.424838	0.000000	51.451722	2.365874
149	45.210141	4.409171	0.000000	51.451722	2.316141
150	45.218062	4.493285	0.000000	51.451722	2.347931
151	45.222467	4.436499	0.000000	51.451722	2.349839
152	45.219952	4.430440	0.000000	51.451722	2.322113
153	45.214969	4.479450	0.000000	51.451722	2.370063
154	45.219928	4.396451	0.000000	51.451722	2.318073
155	45.212188	4.505176	0.000000	51.451722	2.316287
156	45.215487	4.432547	0.000000	51.451722	2.331615
157	45.215744	4.547461	0.000000	51.451722	2.369625
158	45.221797	4.623531	0.000000	51.451722	2.328240
159	45.225441	4.618402	0.000000	51.451722	2.344196
160	45.218778	4.666344	0.000000	51.451722	2.347816
161	45.209658	4.602190	0.000000	51.451722	2.330771
162	45.224005	4.597061	0.000000	51.451722	2.359243
163	45.235962	4.665493	0.000000	51.451722	2.333157
164	45.228684	4.560370	0.000000	51.451722	2.324843
165	45.222360	4.498320	0.000000	51.451722	2.346886
166	45.233056	4.505745	0.000000	51.451722	2.332993
167	45.235467	4.586342	0.000000	51.451722	2.324810
168	45.241800	4.567591	0.000000	51.451722	2.348935
169	45.236182	4.535683	0.000000	51.451722	2.346908
170	45.238331	4.644385	0.000000	51.451722	2.325199
171	45.252687	4.673413	0.000000	51.451722	2.328039
172	45.246670	4.675119	0.000000	51.451722	2.330852
173	45.262367	4.601229	0.000000	51.451722	2.346048
174	45.262814	4.533501	0.000000	51.451722	2.324344
175	45.277935	4.593601	0.000000	51.451722	2.358618
176	45.281446	4.629254	0.000000	51.451722	2.345944
177	45.278817	4.673417	0.000000	51.451722	2.318231
178	45.262110	4.746135	0.000000	51.451722	2.331443
179	45.266289	4.760225	0.000000	51.451722	2.345151
180	45.274276	4.759377	0.000000	51.451722	2.320563
181	45.263988	4.799837	0.000000	51.451722	2.322284
182	45.286649	4.731483	0.131234	51.451722	2.361322
183	45.280677	4.764531	0.000000	51.451722	2.330192
184	45.269409	4.762374	0.000000	51.451722	2.320606
185	45.275122	4.648165	0.000000	51.451722	2.336523
186	45.268553	4.752745	0.000000	51.451722	2.343547
187	45.260966	4.810481	0.000000	51.451722	2.337696
188	45.263752	4.768728	0.000000	51.451722	2.342499
189	45.276320	4.785139	0.131234	51.451722	2.350702
190	45.282617	4.744331	0.000000	51.451722	2.325662
191	45.271507	4.827075	0.131234	51.451722	2.331680
192	45.278728	4.731779	0.000000	51.451722	2.343306
193	45.282584	4.703647	0.000000	51.451722	2.331864
194	45.264894	4.726194	0.000000	51.451722	2.322998
195	45.272523	4.743346	0.000000	51.451722	2.310891
196	45.255923	4.733705	0.000000	51.451722	2.357677
197	45.259762	4.758141	0.000000	51.451722	2.334176
198	45.288372	4.803632	0.000000	51.451722	2.317393
199	45.280308	4.715154	0.000000	51.451722	2.327053
200	45.271870	4.800193	0.131234	51.451722	2.359341
201	45.267165	4.862154	0.131234	51.451722	2.324475
202	45.261335	4.894431	0.000000	51.451722	2.326074
203	45.270336	4.827617	0.000000	51.451722	2.373831
