1	25.631440	1.306496	0.000000	51.451722	2.277712
2	32.243294	3.144124	0.131234	51.451722	2.321716
3	36.026925	4.332285	0.000000	51.451722	2.313628
4	38.355330	4.970604	0.000000	51.451722	2.299176
5	39.931571	5.334114	0.000000	51.451722	2.317265
6	40.996626	5.592767	0.000000	51.451722	2.316815
7	41.744995	5.680955	0.000000	51.451722	2.321848
8	42.263106	5.983830	0.000000	51.451722	2.322009
9	42.663091	6.207758	0.000000	51.451722	2.319084
10	42.957217	6.345980	0.000000	51.451722	2.315050
11	43.186292	6.541358	0.000000	51.451722	2.304397
12	43.387467	6.554133	0.000000	51.451722	2.307931
13	43.547073	6.660866	0.000000	51.451722	2.330033
14	43.701527	6.748592	0.000000	51.451722	2.328976
15	43.810859	6.838673	0.000000	51.451722	2.318232
16	43.903247	6.935395	0.000000	51.451722	2.342736
17	43.952161	6.974924	0.000000	51.451722	2.319705
18	44.039729	7.041769	0.000000	51.451722	2.304306
19	44.082341	7.091165	0.000000	51.451722	2.316910
20	44.158846	7.162723	0.000000	51.451722	2.354642
21	44.213009	7.234790	0.000000	51.451722	2.331583
22	44.228438	7.290107	0.000000	51.451722	2.315782
23	44.288033	7.260570	0.000000	51.451722	2.337620
24	44.315559	7.424363	0.000000	51.451722	2.362576
25	44.354624	7.471179	0.000000	51.451722	2.314398
26	44.409773	7.530050	0.000000	51.451722	2.328609
27	44.426012	7.656125	0.000000	51.451722	2.347292
28	44.477847	7.665279	0.000000	51.451722	2.334328
29	44.502068	7.786169	0.000000	51.451722	2.331317
30	44.522876	7.903838	0.000000	51.451722	2.331915
31	44.549480	7.925568	0.000000	51.451722	2.345945
32	44.583285	7.956463	0.000000	51.451722	2.328600
33	44.587165	8.029895	0.000000	51.451722	2.308587
34	44.600612	8.136906	0.000000	51.451722	2.315080
35	44.614890	8.351764	0.000000	51.451722	2.335851
36	44.641060	8.474945	0.000000	51.451722	2.365273
37	44.644961	8.642176	0.000000	51.451722	2.314385
38	44.672859	8.614186	0.000000	51.451722	2.343910
39	44.694620	8.668134	0.000000	51.451722	2.321025
40	44.682980	8.849419	0.000000	51.451722	2.329625
41	44.703746	8.904105	0.000000	51.451722	2.335837
42	44.717258	8.950958	0.000000	51.451722	2.330402
43	44.730699	9.047651	0.000000	51.451722	2.321522
44	44.745898	9.122566	0.000000	51.451722	2.350435
45	44.767645	9.298197	0.000000	51.451722	2.336514
46	44.786254	9.372860	0.000000	51.451722	2.362134
